comment_id,hatespeech,confidence,index
33710,0.0,0.9989500743697747,90188
39167,1.0,0.9951954132372985,90189
15699,0.0,0.967379169680086,90190
20580,1.0,0.9337508534889761,90191
22217,0.0,0.8537131617210358,90192
4880,1.0,0.9832273120634342,90193
41683,1.0,0.9926058040770257,90194
6114,1.0,0.918130911751929,90195
1920,1.0,0.9975190074336399,90196
9685,0.0,0.9416218121288409,90197
5187,1.0,0.9828429488910584,90198
42773,0.0,0.6296534874589419,90199
2571,1.0,0.844771614759957,90200
22606,1.0,0.5036270270114979,90201
49109,1.0,0.8787667152026774,90202
9042,1.0,0.8873507687416043,90203
44042,0.0,0.9585157461903259,90204
32539,1.0,0.9661612825101407,90205
25093,0.0,0.997946227751103,90206
25492,1.0,0.9706690825092248,90207
6643,0.0,0.9936065710058104,90208
7711,0.0,0.8396496327696449,90209
39341,0.0,0.996620549213503,90210
31271,0.0,0.9688375539062014,90211
43762,1.0,0.9670104342091562,90212
23582,0.0,0.9928728804887296,90213
18969,1.0,0.976931256626656,90214
11103,0.0,0.8055520939692411,90215
21220,0.0,0.6512798668614646,90216
21949,1.0,0.6546297266617537,90217
13412,0.0,0.9970184578301525,90218
6617,0.0,0.9982118694173686,90219
27746,0.0,0.4995744574816498,90220
28831,1.0,0.5925487909298699,90221
12347,1.0,0.9969329610979395,90222
21660,1.0,0.9897608033656041,90223
9355,1.0,0.9957994864120618,90224
1273,0.0,0.9983225694408919,90225
33437,1.0,0.9988675798422377,90226
46924,0.0,0.779823749181677,90227
39532,1.0,0.6110789648138237,90228
1225,1.0,0.8592152283583144,90229
35209,1.0,0.640295271257952,90230
27574,0.0,0.9805624560717086,90231
8167,1.0,0.9968676224239466,90232
10873,0.0,0.5495161362671239,90233
19571,1.0,0.7145495388219589,90234
16857,1.0,0.9219036854402135,90235
45587,1.0,0.9332406604900169,90236
49209,1.0,0.9906907738912168,90237
10750,0.0,0.8189883932293514,90238
45416,1.0,0.9960546469714472,90239
5044,1.0,0.9984941935206403,90240
27261,1.0,0.9954551876362985,90241
15420,1.0,0.9633663599402266,90242
35293,1.0,0.8802957239540101,90243
24849,1.0,0.9948863022095727,90244
5203,0.0,0.5075822657470785,90245
16085,0.0,0.9991295154204728,90246
6645,1.0,0.9570129696459923,90247
47139,1.0,0.9963869019187498,90248
46645,0.0,0.6858434934852858,90249
2873,1.0,0.9776717657839882,90250
11405,0.0,0.9489072414412312,90251
5001,0.0,0.8320671514408486,90252
1959,1.0,0.9981149964058307,90253
22694,1.0,0.9740895813750594,90254
7224,1.0,0.991961400629814,90255
30159,1.0,0.9786793040943698,90256
49785,1.0,0.9941969648733054,90257
12097,1.0,0.9988834416584096,90258
12121,1.0,0.9957239848034306,90259
26199,1.0,0.995015233711458,90260
20097,0.0,0.9808721455971581,90261
48009,0.0,0.9262895184525379,90262
33056,0.0,0.9975645557584294,90263
8042,0.0,0.7145113487101562,90264
43579,1.0,0.9865635696373243,90265
100,1.0,0.987051147205143,90266
3238,1.0,0.9973358411890041,90267
6116,0.0,0.9991690632392596,90268
49648,1.0,0.9895259540357491,90269
44872,0.0,0.9998387536468639,90270
11524,1.0,0.9785965283003834,90271
9165,0.0,0.5411435624672536,90272
14522,0.0,0.9998893524430862,90273
1946,1.0,0.9972808143133757,90274
44656,1.0,0.9913825768802902,90275
27679,0.0,0.9532695418620816,90276
2728,0.0,0.999300771194153,90277
41594,0.0,0.9992435282235853,90278
3091,0.0,0.9950166395411546,90279
2983,1.0,0.9936872008484293,90280
2940,0.0,0.994076471637729,90281
13762,0.0,0.999480296524456,90282
13695,0.0,0.7152923727410853,90283
31609,1.0,0.9968755983072112,90284
12914,0.0,0.9773535488424709,90285
22897,1.0,0.9967744467618072,90286
19617,0.0,0.9518194477565703,90287
41588,0.0,0.9303578990995437,90288
39645,0.0,0.9990745096576379,90289
46679,1.0,0.9300151278687371,90290
7991,1.0,0.9882487578356867,90291
44676,0.0,0.5501926716516717,90292
28159,1.0,0.9971832606564436,90293
6086,1.0,0.999056096445883,90294
2769,1.0,0.7596028406288367,90295
37689,1.0,0.9988741892248996,90296
48626,0.0,0.9998310461500701,90297
46118,0.0,0.5963793626478844,90298
46468,1.0,0.9947586532952032,90299
4477,1.0,0.6953360109676315,90300
20552,0.0,0.7904573087944545,90301
32069,0.0,0.8417273243664534,90302
33231,0.0,0.9999282891168336,90303
21995,0.0,0.9953175054413187,90304
4356,1.0,0.9811676453274019,90305
29094,1.0,0.9927214044878457,90306
33634,1.0,0.6074226246285548,90307
33971,1.0,0.9976530253220754,90308
16832,0.0,0.9979154328970183,90309
26533,1.0,0.993537201991642,90310
47348,1.0,0.9933758771994231,90311
32554,1.0,0.8557383469546751,90312
19695,1.0,0.9016115651050713,90313
44942,1.0,0.995254955096266,90314
15841,1.0,0.9995481419417966,90315
20326,1.0,0.9942681688955992,90316
15558,0.0,0.9488849253142172,90317
14862,1.0,0.9660052199434187,90318
6423,1.0,0.9870647106789066,90319
44397,1.0,0.9747521422098839,90320
9507,1.0,0.9786839362727497,90321
13915,1.0,0.9859341955858898,90322
33396,1.0,0.9904342827153954,90323
7387,0.0,0.999601552584387,90324
38444,1.0,0.9879128888417816,90325
47118,1.0,0.5774512132506723,90326
633,1.0,0.8073439954003787,90327
46256,0.0,0.9890049709242773,90328
39906,1.0,0.9861515731296362,90329
26997,1.0,0.9874022632436351,90330
27287,1.0,0.9982961499455674,90331
29853,0.0,0.96965993192923,90332
38588,0.0,0.572824755087346,90333
30962,1.0,0.9977927081505904,90334
32521,1.0,0.8365664700702027,90335
6208,1.0,0.7676837842699774,90336
15378,0.0,0.7571432486876436,90337
21288,0.0,0.569806887862885,90338
4389,1.0,0.9972681414790094,90339
44838,1.0,0.9896341195563821,90340
19903,1.0,0.9973029650606554,90341
4857,1.0,0.9807877343510398,90342
13018,1.0,0.9190791697875906,90343
3219,0.0,0.9511239931829868,90344
48545,0.0,0.877353846009603,90345
29966,0.0,0.9283702752082224,90346
16360,1.0,0.9976087957413272,90347
35928,1.0,0.983183315703179,90348
24449,0.0,0.7305320048811459,90349
8298,1.0,0.6036121504668919,90350
44709,1.0,0.9866250496132668,90351
10688,0.0,0.9608792722117345,90352
35248,0.0,0.9960513803414325,90353
30722,0.0,0.9124107811501483,90354
31297,1.0,0.8959646262028869,90355
40966,0.0,0.9262696148836973,90356
22559,1.0,0.9818180708471357,90357
2768,1.0,0.9549032126769132,90358
24005,1.0,0.9990544723783306,90359
7452,1.0,0.7485718745308316,90360
41719,1.0,0.9816994510899119,90361
10072,0.0,0.9867636959984504,90362
48643,1.0,0.9967717808602916,90363
31038,0.0,0.9998026768252093,90364
6424,0.0,0.9997932677819871,90365
15475,1.0,0.9659609613556096,90366
48091,1.0,0.9730964665386544,90367
41144,1.0,0.6717037725697335,90368
22451,1.0,0.6582092442324623,90369
49592,1.0,0.9975172968718536,90370
45043,1.0,0.9941717388349809,90371
9000,1.0,0.998232312262221,90372
18410,0.0,0.8630900763337243,90373
40325,0.0,0.8006665142503562,90374
25056,1.0,0.745206523028862,90375
14060,0.0,0.9981288916901897,90376
47850,1.0,0.9980846241490665,90377
22227,1.0,0.9979376451652442,90378
8676,1.0,0.9985842344734398,90379
40294,1.0,0.603244824941699,90380
16473,1.0,0.9945472251265473,90381
27266,1.0,0.996837663804173,90382
19314,1.0,0.99781374310438,90383
17106,1.0,0.9622508018503746,90384
46566,0.0,0.9683737167157369,90385
18587,1.0,0.9789744361906814,90386
9401,1.0,0.9970519139457658,90387
36014,0.0,0.8824156524051618,90388
41596,1.0,0.9973130054466014,90389
34207,0.0,0.9850339611939355,90390
45548,0.0,0.9643148723436171,90391
16323,0.0,0.9974074007910313,90392
44278,0.0,0.8031550395781003,90393
27445,1.0,0.5849417533466689,90394
32025,1.0,0.8602853621805648,90395
48818,1.0,0.7849456576066789,90396
35191,1.0,0.5074392940704142,90397
7682,1.0,0.9986482928221166,90398
12268,1.0,0.7304478242371407,90399
4745,0.0,0.9898250311854135,90400
584,1.0,0.9979992702783729,90401
35915,1.0,0.9958590231026958,90402
1932,1.0,0.9966117674662718,90403
40195,1.0,0.8348117810580872,90404
18784,1.0,0.9977773942412271,90405
25346,1.0,0.9953651965520299,90406
8113,0.0,0.99736614682054,90407
34333,0.0,0.7369787471543026,90408
17125,1.0,0.7694539959871626,90409
7973,1.0,0.9462504401130379,90410
22799,0.0,0.9955310837863339,90411
8505,1.0,0.6141293187721651,90412
5021,1.0,0.9105868481110795,90413
39312,0.0,0.9898285890331786,90414
26368,0.0,0.9727813159986012,90415
21240,1.0,0.996405826535233,90416
453,1.0,0.991201275986549,90417
1976,0.0,0.9958553372992202,90418
41124,1.0,0.5580516159379008,90419
3087,0.0,0.8151795443182538,90420
49056,1.0,0.9979801106738263,90421
18050,1.0,0.6577244346936226,90422
15585,0.0,0.9430348158434222,90423
4149,1.0,0.9945710045303047,90424
3199,0.0,0.9982434590050794,90425
33759,1.0,0.967719560050267,90426
5688,1.0,0.7536508263309649,90427
42218,1.0,0.9962982824980592,90428
48251,1.0,0.8215126697907003,90429
9350,1.0,0.9081127380890714,90430
24517,1.0,0.5462495647574376,90431
41559,0.0,0.9989337719439367,90432
48836,1.0,0.8022708148174619,90433
43362,0.0,0.9999007811264352,90434
41261,1.0,0.5155249937057796,90435
21233,0.0,0.9976731286260587,90436
20093,0.0,0.9811545421206753,90437
22699,1.0,0.9726037499707345,90438
3509,0.0,0.999594807866978,90439
7846,0.0,0.999254425987863,90440
47727,2.0,0.511661209305793,90441
28199,0.0,0.5505008037046057,90442
41611,1.0,0.8194485964730375,90443
29230,0.0,0.9939944929164902,90444
47615,0.0,0.8458325367309316,90445
42511,1.0,0.7770611030648856,90446
25895,1.0,0.9972664708275817,90447
32757,0.0,0.9986952770254389,90448
47097,1.0,0.9341785042536795,90449
4644,0.0,0.9997035839930479,90450
6760,1.0,0.9874393102187238,90451
15346,0.0,0.9827994486069213,90452
15921,0.0,0.9973623089886674,90453
43265,1.0,0.9911669634476995,90454
24391,0.0,0.9759127708788911,90455
31251,1.0,0.9949352373239825,90456
3272,0.0,0.9780062350459638,90457
6384,0.0,0.6510890828241955,90458
32249,0.0,0.9884877894048466,90459
8741,1.0,0.986998764501819,90460
49786,1.0,0.9934496395347558,90461
48454,1.0,0.9902899909127066,90462
30734,1.0,0.989607646450813,90463
48981,0.0,0.6790764288974293,90464
23522,1.0,0.6074898924036396,90465
4711,1.0,0.9676324359445039,90466
7870,0.0,0.763451582162772,90467
9652,1.0,0.9971481673826702,90468
10636,1.0,0.9854798146729532,90469
18413,0.0,0.9928653413189004,90470
11022,1.0,0.9898255815388656,90471
22195,1.0,0.9459112702948048,90472
2373,1.0,0.9467942956365306,90473
36736,0.0,0.9845701080030846,90474
37606,0.0,0.9956657946908534,90475
18353,0.0,0.9884573058517127,90476
5192,1.0,0.9895088950888249,90477
1163,0.0,0.9933926846728542,90478
17720,1.0,0.9366881107130256,90479
45821,1.0,0.6755310858982267,90480
8768,1.0,0.9262575510147442,90481
21048,1.0,0.9929874445808338,90482
12251,1.0,0.9169829047946609,90483
23849,1.0,0.9944957542066,90484
27951,1.0,0.9963421813582595,90485
22755,0.0,0.978039302614548,90486
14413,0.0,0.5113262848922264,90487
33294,1.0,0.8046551943154551,90488
9593,1.0,0.9800319834300583,90489
42513,1.0,0.9923510295946092,90490
36613,1.0,0.9439001816853296,90491
30729,0.0,0.9071070533411553,90492
32398,1.0,0.9906639848394114,90493
41318,0.0,0.9932013975263422,90494
4054,1.0,0.9992618721656462,90495
12319,0.0,0.9958646713433947,90496
26873,0.0,0.99810109256721,90497
7386,1.0,0.9985647868310932,90498
46379,1.0,0.7917536314042203,90499
31783,0.0,0.9314298536107876,90500
27292,1.0,0.8146076882670683,90501
9271,0.0,0.9998202551085612,90502
363,1.0,0.9968128992764685,90503
12788,1.0,0.9539904575776915,90504
35257,1.0,0.9936872008484293,90505
29333,0.0,0.9999202245708148,90506
9525,1.0,0.9167837646753824,90507
71,1.0,0.9954694509116245,90508
6141,0.0,0.9979804754327082,90509
7635,0.0,0.7486698145018449,90510
15672,1.0,0.9943378584726196,90511
43365,0.0,0.7769387093361666,90512
13065,1.0,0.9971401948826473,90513
16304,0.0,0.9969685747262452,90514
36301,0.0,0.9416085462065962,90515
41427,1.0,0.9912691246552272,90516
8000,0.0,0.9019095016371179,90517
39826,1.0,0.9905723392515602,90518
40459,0.0,0.9693179589552408,90519
37356,1.0,0.9975933434747563,90520
47209,1.0,0.5154881390295417,90521
9771,0.0,0.9683720222777541,90522
24968,0.0,0.9758989565507873,90523
3774,1.0,0.9002167786753853,90524
33678,1.0,0.9911689871875727,90525
6997,1.0,0.9894686607794814,90526
17849,1.0,0.9091757912022734,90527
42966,1.0,0.997082690583851,90528
30530,0.0,0.9966228451847096,90529
49096,1.0,0.9956600739553418,90530
11788,1.0,0.9930163981465593,90531
44064,0.0,0.8519044795492992,90532
11156,1.0,0.9786897328858069,90533
5468,1.0,0.9965631495645181,90534
6699,0.0,0.9867720594563021,90535
38492,1.0,0.9839895180255053,90536
6154,1.0,0.9449489809144995,90537
30870,1.0,0.8006803409344614,90538
1359,0.0,0.6709401439818037,90539
6448,1.0,0.9962302214101338,90540
25753,0.0,0.7088204832469376,90541
21372,0.0,0.9893308846184793,90542
43246,1.0,0.6618093111724023,90543
16696,1.0,0.9995527763594768,90544
8235,1.0,0.8357437548263214,90545
19544,1.0,0.9840734771386033,90546
6995,1.0,0.9656776942254589,90547
11927,0.0,0.9795395987560795,90548
43860,0.0,0.9732241373958752,90549
37407,1.0,0.9790474456322086,90550
37233,1.0,0.9270043960524401,90551
32749,1.0,0.8807278011052133,90552
23918,0.0,0.9777011853154091,90553
19822,1.0,0.9983233124237271,90554
49581,1.0,0.7654716287071294,90555
48228,1.0,0.9476326334018144,90556
25562,1.0,0.9310200560238033,90557
10305,1.0,0.9988815532201858,90558
37514,0.0,0.9158192270492664,90559
26891,1.0,0.9899581480877734,90560
11276,0.0,0.8756728186403159,90561
45548,0.0,0.9777069479250051,90562
10883,1.0,0.8666360891065734,90563
40474,0.0,0.8478656264825443,90564
32925,0.0,0.763265681062752,90565
29202,1.0,0.9991726631812552,90566
8028,0.0,0.7981651149588873,90567
17689,1.0,0.9945625563178783,90568
40852,0.0,0.9977422242215199,90569
23560,1.0,0.9697660797183649,90570
5868,0.0,0.65800989788891,90571
12376,0.0,0.9988473745607792,90572
15157,1.0,0.9601810703380119,90573
47738,1.0,0.8626151267595698,90574
27092,0.0,0.9968236717247604,90575
40840,0.0,0.9324144542506709,90576
38565,0.0,0.6368046820180383,90577
31674,1.0,0.9970148716703982,90578
28870,1.0,0.9215587216375346,90579
9907,1.0,0.9938967371551429,90580
21360,1.0,0.9942657693799806,90581
42168,0.0,0.9952360835038289,90582
42679,1.0,0.776303495291582,90583
41131,1.0,0.9863918482998257,90584
3175,0.0,0.9933013636057458,90585
44701,1.0,0.960420922879097,90586
4258,1.0,0.988961143429426,90587
29417,0.0,0.9944402684417657,90588
35303,1.0,0.7484252868086935,90589
3579,1.0,0.9156634347706781,90590
45452,1.0,0.9994634747689873,90591
11606,1.0,0.9805237181714439,90592
45625,1.0,0.9981986488971301,90593
44894,0.0,0.9840813969942406,90594
40288,0.0,0.9992076260666855,90595
23231,1.0,0.9937015108711715,90596
36544,1.0,0.6423676648805802,90597
1036,1.0,0.8572376878799333,90598
45110,1.0,0.9961121564908274,90599
17130,1.0,0.9950902805020736,90600
10992,1.0,0.7288023256285096,90601
38163,1.0,0.8971825700779886,90602
42964,1.0,0.9245197371019026,90603
41133,0.0,0.9992780618104968,90604
23260,1.0,0.9972139829705464,90605
47618,1.0,0.7277148483015752,90606
42651,1.0,0.9794021925745692,90607
39673,1.0,0.9983603853603128,90608
41334,1.0,0.988075799247036,90609
5159,1.0,0.9965027134095883,90610
6704,1.0,0.9984932399276442,90611
1069,1.0,0.8906354069651383,90612
4455,1.0,0.9989834409078319,90613
10345,1.0,0.8448606350620098,90614
7958,1.0,0.9869777124922867,90615
16470,0.0,0.9473669636679181,90616
36279,0.0,0.9463054179388866,90617
5115,1.0,0.9919003773349299,90618
48549,1.0,0.9910335603432097,90619
19076,1.0,0.9908627298098867,90620
5738,0.0,0.998473402883581,90621
48901,1.0,0.998509088364545,90622
4402,1.0,0.976265897700949,90623
28732,1.0,0.995284755322104,90624
44784,1.0,0.9556697833440293,90625
7624,1.0,0.9955073959697026,90626
36980,1.0,0.9981475220472311,90627
39175,1.0,0.9242719825265325,90628
18999,1.0,0.7278983980375626,90629
46616,0.0,0.6476412109136779,90630
27371,1.0,0.575075837908692,90631
24025,1.0,0.5869280226720153,90632
49330,0.0,0.8917451554821207,90633
29624,0.0,0.99989596379658,90634
16205,1.0,0.9965578750212033,90635
23223,1.0,0.9975410549635176,90636
5583,0.0,0.992752248092132,90637
29489,1.0,0.8781383456743551,90638
40671,1.0,0.9944174532240676,90639
13394,0.0,0.9998143628202677,90640
31542,1.0,0.9504154021180903,90641
19434,1.0,0.9966172845501419,90642
16935,0.0,0.9975259913970055,90643
46031,0.0,0.9719656374993259,90644
42755,1.0,0.9955264074329392,90645
12691,1.0,0.9827899775219726,90646
9971,0.0,0.9096249804303487,90647
6542,0.0,0.9977467225293272,90648
33314,0.0,0.7519257218496228,90649
22569,1.0,0.9975627923482564,90650
8897,1.0,0.9132370885773443,90651
19253,0.0,0.9996992931771622,90652
3133,0.0,0.8961912470532233,90653
25587,1.0,0.5954733986829696,90654
5633,1.0,0.8110300048710885,90655
23179,1.0,0.9937635530583834,90656
47690,1.0,0.7368307787083659,90657
3430,1.0,0.9884762183284438,90658
28994,1.0,0.992206014737322,90659
273,1.0,0.6916575186543548,90660
13781,0.0,0.9949384895943987,90661
46476,0.0,0.9766597180423343,90662
37512,1.0,0.9899324557454295,90663
37869,1.0,0.8476432934667956,90664
27764,1.0,0.9993036302536791,90665
30130,0.0,0.9174622618954483,90666
24975,1.0,0.9968937095033499,90667
14905,1.0,0.9939669888452334,90668
10425,1.0,0.9986054447839764,90669
739,1.0,0.9101752889939417,90670
40864,0.0,0.8722349793363343,90671
20707,1.0,0.9986910099210264,90672
32774,0.0,0.9816679562291294,90673
20964,0.0,0.9982966846523691,90674
42551,1.0,0.9837552268284454,90675
46680,0.0,0.9962893256296446,90676
34022,1.0,0.9983301332168316,90677
48511,0.0,0.9786610070737299,90678
7819,0.0,0.9890118725570922,90679
42310,0.0,0.9965641001683259,90680
26851,1.0,0.9890819787857695,90681
1283,1.0,0.9957144351717704,90682
945,1.0,0.8665899342724367,90683
1626,0.0,0.9962331610742905,90684
414,1.0,0.9901596558559408,90685
2845,1.0,0.965008395786711,90686
32917,1.0,0.9960549093175259,90687
38002,0.0,0.9607696313059396,90688
45872,1.0,0.9159779250825522,90689
27539,1.0,0.9831602273786254,90690
41913,1.0,0.9453129564916986,90691
30776,1.0,0.9939005926717462,90692
35159,1.0,0.9643136974464198,90693
6228,0.0,0.7278908179350824,90694
7634,0.0,0.9914158824424686,90695
4464,1.0,0.9962780091997795,90696
11939,1.0,0.9972436478874219,90697
23724,1.0,0.9735629229038578,90698
8514,1.0,0.9988463457203471,90699
18982,1.0,0.9985084658217073,90700
27749,1.0,0.578009077813369,90701
19678,1.0,0.9947002780473213,90702
20410,1.0,0.9972388406202669,90703
14374,1.0,0.9828709764340164,90704
18014,0.0,0.999930709944255,90705
31564,1.0,0.9929555068339533,90706
43635,0.0,0.7662770850850255,90707
8443,1.0,0.6474361346452413,90708
2437,0.0,0.9949212242612951,90709
25098,1.0,0.9948581862279202,90710
23081,0.0,0.9971917036132637,90711
39882,1.0,0.9987635064640398,90712
45277,1.0,0.9355939915666744,90713
30008,1.0,0.9268031698033079,90714
22090,1.0,0.9958582079107418,90715
13263,1.0,0.9745229644444574,90716
16249,1.0,0.9868843414889739,90717
6595,1.0,0.9931996496362754,90718
27274,0.0,0.6924610943532296,90719
46666,0.0,0.9963478035644846,90720
31344,1.0,0.9933694367367008,90721
31276,0.0,0.9825223016445931,90722
36091,1.0,0.9975579075662686,90723
40716,1.0,0.9799286780593944,90724
13765,1.0,0.9985400907399594,90725
19790,1.0,0.7363258819091089,90726
3260,1.0,0.9970517064111584,90727
34651,1.0,0.8146590963887919,90728
851,0.0,0.9952436926050229,90729
34986,1.0,0.9745824596030698,90730
11411,0.0,0.999548688637391,90731
15601,1.0,0.9952294992364238,90732
9303,0.0,0.9981890224571749,90733
47750,1.0,0.9714536549782941,90734
47904,0.0,0.9229891145817885,90735
27578,0.0,0.8004204273716311,90736
28227,0.0,0.9957963847764861,90737
9239,0.0,0.5113774550585417,90738
39296,1.0,0.9237683150709548,90739
19348,1.0,0.993436689899913,90740
34287,0.0,0.9984506604029647,90741
34142,1.0,0.9871630078343013,90742
36621,1.0,0.9518613601375241,90743
31599,1.0,0.9944328706165192,90744
41700,0.0,0.865180773819661,90745
1217,1.0,0.7396130929304643,90746
25647,0.0,0.6149359936946721,90747
