comment_id,attack_defend,confidence,index
24727,2.0,0.9617168705738125,69289
31748,0.0,0.9854914350974111,69290
31124,4.0,0.996171024371653,69291
4473,4.0,0.9995909126678046,69292
15105,0.0,0.8680364287230506,69293
9643,0.0,0.99419830088618,69294
38719,4.0,0.9933118535724484,69295
19395,4.0,0.9314206102650905,69296
42851,4.0,0.9949343848497073,69297
45722,3.0,0.8183496576705768,69298
15951,4.0,0.9971520440077467,69299
23529,0.0,0.9522952378037227,69300
5950,0.0,0.9958082441562951,69301
20683,2.0,0.5193349487130802,69302
46567,4.0,0.685646949839997,69303
45346,3.0,0.8015147142854679,69304
5886,4.0,0.9352823657534938,69305
5058,4.0,0.9912752539541466,69306
30399,0.0,0.3965223723839625,69307
3137,3.0,0.8082864905494905,69308
47882,4.0,0.9645936134386742,69309
49234,3.0,0.731642542514024,69310
36850,4.0,0.9894840156890391,69311
48838,4.0,0.9997236085308249,69312
35611,3.0,0.9151658957559746,69313
12501,4.0,0.5862303453524084,69314
39363,3.0,0.6952530165840606,69315
18614,4.0,0.9942637676479271,69316
45164,4.0,0.9200641892140903,69317
11793,4.0,0.9887093182527515,69318
21033,4.0,0.5154325465620063,69319
10882,0.0,0.9985393632735258,69320
40685,4.0,0.8962254550169506,69321
7748,2.0,0.9813847435031556,69322
5746,3.0,0.7566685315671603,69323
30415,3.0,0.6429917686231821,69324
1355,4.0,0.9884754271312818,69325
39013,0.0,0.986762070024177,69326
22107,4.0,0.8870341819320614,69327
39223,4.0,0.9959824888253094,69328
16510,0.0,0.969045061735159,69329
4775,4.0,0.3664406778933702,69330
49036,4.0,0.9481016270845203,69331
19138,4.0,0.6490167745524045,69332
41119,4.0,0.986275124607415,69333
26129,3.0,0.7163609141477142,69334
17828,4.0,0.946453347841028,69335
47113,3.0,0.6956142884361451,69336
19533,4.0,0.797992462692701,69337
19662,4.0,0.8168193386686743,69338
34465,4.0,0.9948483698561089,69339
5900,2.0,0.2752457678046273,69340
43411,4.0,0.8887178550963337,69341
41045,4.0,0.5808968061321035,69342
42096,3.0,0.5378684751660933,69343
1021,4.0,0.7144488191606473,69344
38334,4.0,0.6817920589574761,69345
28728,3.0,0.8294742233456297,69346
10512,3.0,0.8870589834621438,69347
17013,3.0,0.8197147161394985,69348
3088,4.0,0.6428647370845308,69349
46611,0.0,0.910818154073427,69350
173,2.0,0.5394794679399005,69351
20190,4.0,0.6757286038369742,69352
6108,4.0,0.8393086522666346,69353
45211,4.0,0.9890010102487445,69354
8917,4.0,0.43023797150170595,69355
15320,0.0,0.9312535584584445,69356
12709,0.0,0.9501872381160457,69357
13988,4.0,0.9948047334722361,69358
37600,4.0,0.6294726840423585,69359
37291,4.0,0.8332603893057056,69360
25043,4.0,0.8853470278840436,69361
17859,4.0,0.8269513202099197,69362
14230,0.0,0.9002703215454768,69363
2274,4.0,0.5387749297025377,69364
46847,1.0,0.5847184645315052,69365
34343,4.0,0.966344865459709,69366
29479,0.0,0.8726812094194438,69367
7577,4.0,0.5489919957155484,69368
32505,0.0,0.9972105372290839,69369
38156,1.0,0.46724820784861054,69370
35604,4.0,0.9988770201966065,69371
45042,4.0,0.9249762280842592,69372
24855,4.0,0.5378346870811,69373
45155,3.0,0.5470113229894288,69374
4079,4.0,0.996141773737749,69375
16450,4.0,0.5463504662017054,69376
35701,3.0,0.6509320385604905,69377
48115,0.0,0.9995068060939939,69378
15499,4.0,0.9902808319078941,69379
36411,3.0,0.7022745577677049,69380
9202,3.0,0.9038241103357549,69381
8690,4.0,0.8553031113239066,69382
46664,4.0,0.9970526223275482,69383
16232,4.0,0.9940809764710394,69384
18055,3.0,0.6441526133851737,69385
47458,4.0,0.7605202990993257,69386
33515,4.0,0.9728034511237208,69387
255,4.0,0.9957877299197863,69388
25341,4.0,0.9975577389818717,69389
3373,3.0,0.8070369839441032,69390
19173,0.0,0.762106500354144,69391
28111,3.0,0.5592358932098274,69392
18143,0.0,0.9957644840631434,69393
209,4.0,0.9585169406288928,69394
48965,2.0,0.45413604499064353,69395
45045,4.0,0.8662763980883056,69396
9244,4.0,0.8385473400029926,69397
19021,0.0,0.9897805176573324,69398
41713,3.0,0.5154507052836333,69399
31703,0.0,0.6168589142877067,69400
30848,4.0,0.990274555611794,69401
39143,0.0,0.5331170852764929,69402
6725,0.0,0.9995120132380271,69403
20221,4.0,0.9303520839140348,69404
46739,3.0,0.6648333393335669,69405
44102,0.0,0.8639250309651597,69406
14025,2.0,0.7447845673579842,69407
29540,4.0,0.40283275591738493,69408
4364,2.0,0.6000241611092795,69409
11713,4.0,0.9609383321985885,69410
29393,4.0,0.999329547302117,69411
45258,4.0,0.9684259503160265,69412
13481,2.0,0.9036235758816743,69413
41116,4.0,0.9819758333682052,69414
43697,4.0,0.9067274917990428,69415
38484,4.0,0.9922918738116682,69416
38174,4.0,0.6978438496118592,69417
4621,2.0,0.4487060976611326,69418
40197,1.0,0.46592205187330327,69419
34703,2.0,0.3314000896852925,69420
39907,4.0,0.4776872851662004,69421
28871,4.0,0.8319426205172521,69422
6126,4.0,0.9971467432127895,69423
26928,4.0,0.8738846778934162,69424
19313,3.0,0.7226627450128665,69425
11284,4.0,0.5426479661610926,69426
29717,0.0,0.9944691403265578,69427
2556,4.0,0.7163398492923968,69428
14343,0.0,0.5793162749381991,69429
1780,4.0,0.947989077049409,69430
1044,0.0,0.9417740856559046,69431
30845,0.0,0.9838613901300459,69432
27447,2.0,0.38698341220370586,69433
349,4.0,0.6110060682017245,69434
12154,2.0,0.5213232697175603,69435
33923,4.0,0.5209621572152504,69436
4519,4.0,0.9946630984008242,69437
21883,4.0,0.9095573899921371,69438
35461,0.0,0.9879785313224573,69439
30205,3.0,0.7789611634260815,69440
2162,4.0,0.8263341471333399,69441
18871,4.0,0.9769761837110209,69442
17083,3.0,0.8365301973750662,69443
38260,4.0,0.6366934278371104,69444
3215,3.0,0.7579623263941794,69445
31635,0.0,0.978898522540577,69446
30355,4.0,0.9301058493166865,69447
49463,0.0,0.9988470209445585,69448
48407,3.0,0.6251677506427161,69449
11355,4.0,0.9252146177448606,69450
3177,3.0,0.4469992542789739,69451
10740,4.0,0.9952062262423754,69452
47941,0.0,0.7557575438121035,69453
5552,0.0,0.9982732016962124,69454
47821,4.0,0.9758557173522966,69455
49280,0.0,0.6379167937431959,69456
27561,3.0,0.8934067379412833,69457
16856,4.0,0.9815018002750989,69458
4776,0.0,0.995854555394369,69459
20441,1.0,0.4721485691847401,69460
35263,4.0,0.9942621180505413,69461
25633,4.0,0.9309832098571553,69462
18738,4.0,0.9196200586448217,69463
26946,3.0,0.7305252442837384,69464
38245,3.0,0.5583175361174556,69465
48694,4.0,0.9184562623351918,69466
4760,3.0,0.48652053571992926,69467
43691,4.0,0.996964541278759,69468
43955,3.0,0.4643264924666326,69469
14441,3.0,0.6237621160331902,69470
11068,4.0,0.9980285387598219,69471
24496,3.0,0.629883703063949,69472
6692,3.0,0.7759209060963786,69473
7282,2.0,0.451746827199713,69474
9667,0.0,0.9923117200051613,69475
11185,4.0,0.9990860560480943,69476
2817,0.0,0.9954819634063365,69477
38889,0.0,0.6261631553389653,69478
13193,0.0,0.9771719956078324,69479
29008,3.0,0.6679188442004699,69480
40118,4.0,0.9979134785615729,69481
12499,3.0,0.9244928578295912,69482
11474,4.0,0.7794005029179284,69483
43341,4.0,0.9953754979097659,69484
26501,0.0,0.6151049764998646,69485
6957,2.0,0.8645111502490734,69486
15547,0.0,0.9932717391911503,69487
33044,4.0,0.535019530594657,69488
23074,4.0,0.9879363550229483,69489
48051,4.0,0.7685896240788905,69490
38852,0.0,0.8888641791571548,69491
20105,2.0,0.5075335830968,69492
20695,2.0,0.6758669561409494,69493
37940,3.0,0.6303681904957689,69494
49000,0.0,0.5353803007074905,69495
21518,4.0,0.9975977085203724,69496
5759,2.0,0.5683128135008098,69497
15460,4.0,0.9980320180558847,69498
45246,4.0,0.9362557089250656,69499
45657,3.0,0.7522583291300448,69500
2941,4.0,0.6042283952253489,69501
47535,4.0,0.9916391267074363,69502
9738,3.0,0.7309490316730453,69503
44814,3.0,0.9041874293699896,69504
24713,0.0,0.882396212385861,69505
10313,4.0,0.9901830242302936,69506
4397,4.0,0.9673671429177024,69507
7227,2.0,0.48910343604548645,69508
39189,0.0,0.7919902915121559,69509
19798,4.0,0.6650357923825997,69510
42800,4.0,0.905778868977246,69511
41057,3.0,0.8656710250871759,69512
2993,3.0,0.8025642542622602,69513
278,4.0,0.8332247120435347,69514
12828,4.0,0.9572684849461067,69515
7845,0.0,0.9400973863282999,69516
23986,4.0,0.5495001968483225,69517
12488,2.0,0.6131904226415273,69518
4746,3.0,0.8195943722178132,69519
4178,4.0,0.838706296608388,69520
24686,4.0,0.9931938771263193,69521
2925,4.0,0.9857031405252275,69522
38768,4.0,0.9922958123621424,69523
5847,3.0,0.598240224317421,69524
48110,0.0,0.9767248479585987,69525
109,3.0,0.541573892056612,69526
9295,4.0,0.5109717631269508,69527
33954,4.0,0.6212480778890682,69528
33088,0.0,0.7358205063882957,69529
29668,4.0,0.8289075051597843,69530
7856,4.0,0.9995005844512411,69531
19200,4.0,0.9473577534899196,69532
26601,3.0,0.7834059866368386,69533
49457,4.0,0.6671688623763458,69534
1693,3.0,0.8040060195145486,69535
18419,4.0,0.984217392798228,69536
18799,4.0,0.9970922910018046,69537
7036,3.0,0.7210820328542633,69538
43864,3.0,0.7320142672201932,69539
37244,4.0,0.911018976261812,69540
19307,4.0,0.700722660779712,69541
39489,4.0,0.9993411132819149,69542
15673,0.0,0.9945649430305987,69543
43612,4.0,0.8305151099989577,69544
12208,0.0,0.9301346740205191,69545
24327,4.0,0.9969644170361578,69546
43260,3.0,0.8764426112248755,69547
1065,4.0,0.8632285093098098,69548
48524,0.0,0.912175937413116,69549
22272,4.0,0.9935921285075404,69550
44773,4.0,0.9525369073330957,69551
15170,4.0,0.9548085153454489,69552
22696,4.0,0.5580321553283866,69553
49425,4.0,0.987370175778225,69554
46986,4.0,0.958516070333332,69555
18441,2.0,0.8126371688790369,69556
27660,4.0,0.8740453766356185,69557
16424,4.0,0.9895699530797755,69558
23399,4.0,0.9473584524716622,69559
19795,0.0,0.8902890144443787,69560
4418,4.0,0.9993100732419805,69561
34529,0.0,0.6730121734687768,69562
30068,4.0,0.7674040589175044,69563
34984,3.0,0.7713323135151511,69564
39479,4.0,0.9736221168780826,69565
4165,2.0,0.4417722625063366,69566
31285,3.0,0.6070584527732962,69567
29484,4.0,0.7328114009251241,69568
26070,4.0,0.9620574741191175,69569
44011,4.0,0.9920536030580018,69570
40142,4.0,0.8417531652522052,69571
846,4.0,0.7216433084351244,69572
25558,3.0,0.8535728993644695,69573
39515,3.0,0.7742409796383084,69574
5618,3.0,0.7919093758182922,69575
5209,4.0,0.936512400914302,69576
36160,4.0,0.5574334907264505,69577
12403,4.0,0.9772315710765519,69578
3269,0.0,0.9696348543908284,69579
6185,4.0,0.9578193924789411,69580
32939,3.0,0.7286661796397562,69581
26668,4.0,0.9861099180843437,69582
23944,4.0,0.8497745889298566,69583
15009,4.0,0.996169212334154,69584
14728,3.0,0.6998021434919285,69585
5353,3.0,0.768258905280421,69586
42948,4.0,0.9993810838746024,69587
39307,4.0,0.9251866474721129,69588
40632,4.0,0.6074353955840099,69589
44253,1.0,0.5798901001786436,69590
43135,4.0,0.9928731773387831,69591
14796,4.0,0.9863122023343808,69592
41398,3.0,0.5835581617658062,69593
45202,0.0,0.8331540022865148,69594
9810,0.0,0.9950550066163716,69595
14634,3.0,0.6471794415588389,69596
14100,4.0,0.5884397571993533,69597
30129,3.0,0.7455701052338104,69598
37022,4.0,0.9517311039386206,69599
10173,4.0,0.6991882576067663,69600
5937,3.0,0.5095445936309884,69601
48339,0.0,0.9970611142550864,69602
32669,3.0,0.5954696375380983,69603
46827,3.0,0.3913736501463625,69604
6664,0.0,0.9180612931582782,69605
48370,4.0,0.9194316758025415,69606
35120,3.0,0.87100673677839,69607
40209,0.0,0.6787195223851794,69608
27040,3.0,0.7914656996488612,69609
27547,0.0,0.9975220923734287,69610
26361,4.0,0.9937875227108384,69611
12790,2.0,0.984859441590111,69612
42786,0.0,0.9269863259129492,69613
23205,4.0,0.6633086739549822,69614
3395,4.0,0.8413400074024977,69615
13205,4.0,0.515841889029738,69616
2531,4.0,0.8962201281245341,69617
12763,3.0,0.8498222796190841,69618
8191,0.0,0.9935470831934079,69619
48254,0.0,0.9351209904955257,69620
22600,4.0,0.6291134965997724,69621
6055,4.0,0.922910442207325,69622
29291,4.0,0.6064615175703489,69623
18630,4.0,0.9123987537396177,69624
43982,4.0,0.9845474879547474,69625
569,1.0,0.5560565895116355,69626
40526,3.0,0.7430452833254554,69627
26509,4.0,0.981985721100986,69628
12524,4.0,0.9943507751519575,69629
16483,2.0,0.8007046422203788,69630
11045,4.0,0.6244658467511245,69631
37437,0.0,0.8279632469455842,69632
15968,4.0,0.9906204451720538,69633
5723,2.0,0.7418207745917519,69634
41207,4.0,0.949643497967842,69635
3816,0.0,0.9974990883748907,69636
35024,0.0,0.8091565624819079,69637
35090,4.0,0.9898141849182086,69638
30599,1.0,0.6475279105017486,69639
34183,0.0,0.37152901573387126,69640
3764,4.0,0.9894344327644269,69641
5105,4.0,0.9449587383467847,69642
17964,2.0,0.5416572419007118,69643
21588,4.0,0.6587877754469528,69644
44811,3.0,0.6629481384995256,69645
23126,4.0,0.6229207737439736,69646
40171,4.0,0.9972813139143938,69647
9039,4.0,0.8897243608023783,69648
9721,4.0,0.6366294634552652,69649
12346,3.0,0.5731296529295339,69650
41627,4.0,0.9817234730132505,69651
16019,0.0,0.993337793351741,69652
21399,4.0,0.9783037305849895,69653
31821,4.0,0.9799080340814669,69654
48560,4.0,0.8723189576295087,69655
6260,4.0,0.9183326153543786,69656
22064,3.0,0.9032252972884118,69657
27733,4.0,0.9899747115938508,69658
19633,2.0,0.5678022719357854,69659
47101,4.0,0.9342979576377565,69660
11486,0.0,0.9990366376352173,69661
45684,0.0,0.7040859776925681,69662
7108,0.0,0.9820691962373336,69663
12570,0.0,0.9995848444800765,69664
12046,4.0,0.9835758112196228,69665
35706,4.0,0.7849873719844062,69666
33905,3.0,0.5071020860740074,69667
9853,4.0,0.8592616812728645,69668
28899,4.0,0.9759053313435287,69669
44842,4.0,0.9696975639115076,69670
19750,4.0,0.9995869404463837,69671
47767,3.0,0.8430363143386401,69672
5263,4.0,0.8444551127685033,69673
44672,4.0,0.9989143810808513,69674
44731,4.0,0.8303929106922004,69675
40498,3.0,0.6924886151139691,69676
38528,3.0,0.975895111765883,69677
35549,3.0,0.47325820603641316,69678
35856,3.0,0.45145372669124884,69679
46883,3.0,0.6302281851016011,69680
33347,4.0,0.9912508850111557,69681
40501,4.0,0.9510918241112181,69682
18190,4.0,0.9911350431928306,69683
15861,2.0,0.5189600238126019,69684
20121,3.0,0.8351565069359728,69685
15758,3.0,0.8972229803003829,69686
17205,3.0,0.8489724070423854,69687
40444,4.0,0.9744112495762195,69688
16449,3.0,0.9067711105430458,69689
33883,4.0,0.8651604598453365,69690
49530,4.0,0.9565948322885635,69691
38828,4.0,0.8685936063971592,69692
42163,4.0,0.7046009582372351,69693
4724,0.0,0.32106408100352285,69694
15851,0.0,0.9901806726107009,69695
16894,0.0,0.9973233208318236,69696
1375,3.0,0.4721401546435257,69697
15014,3.0,0.6531203487136255,69698
35805,0.0,0.884940092211315,69699
46191,4.0,0.9962260615186833,69700
504,4.0,0.9590726812399857,69701
26468,4.0,0.9820064768718385,69702
21881,4.0,0.7771590385937517,69703
30990,4.0,0.9683040409063676,69704
46548,3.0,0.7408250048591014,69705
33303,2.0,0.7302567312117878,69706
44495,3.0,0.9621790459760312,69707
28939,3.0,0.9454930881467051,69708
12917,0.0,0.9802283884474905,69709
7164,4.0,0.989661185067517,69710
29052,3.0,0.5662184062942194,69711
23757,4.0,0.9905720328224967,69712
2336,3.0,0.6985778673110452,69713
18958,4.0,0.9731604014198806,69714
47148,2.0,0.3524279719661094,69715
40344,4.0,0.9917958525088777,69716
27223,3.0,0.9250789885705695,69717
25291,4.0,0.6461461095918661,69718
43423,0.0,0.7003078036541692,69719
39702,3.0,0.7588469571801063,69720
49029,3.0,0.8072418810158087,69721
12201,3.0,0.7257837792463477,69722
27533,3.0,0.5663762924721982,69723
11677,4.0,0.9962787592993403,69724
39475,4.0,0.9799628641060113,69725
27177,0.0,0.8869026318110869,69726
35789,4.0,0.85169800963677,69727
42141,3.0,0.9248405490541605,69728
15647,0.0,0.9398834298074777,69729
11162,0.0,0.9846752734110007,69730
49274,4.0,0.9465782841192381,69731
6621,4.0,0.9731493767859873,69732
25459,4.0,0.7456812176138632,69733
16985,0.0,0.9773511939518454,69734
24219,4.0,0.7271964212252026,69735
29420,4.0,0.9193750091566562,69736
7050,1.0,0.36452982723262545,69737
33133,4.0,0.9226802047748333,69738
45757,4.0,0.9762457240862001,69739
45515,2.0,0.6048113017914909,69740
21466,0.0,0.9532023485040573,69741
8154,4.0,0.9525212705646746,69742
11480,4.0,0.8202997330383562,69743
21145,2.0,0.962897720572911,69744
44768,4.0,0.8721517887446166,69745
17591,3.0,0.9069311170231068,69746
31774,4.0,0.9293085034269645,69747
24953,3.0,0.5068708982776057,69748
45560,4.0,0.8705536984538123,69749
18168,3.0,0.6755377421008236,69750
176,0.0,0.9732247307472625,69751
43209,4.0,0.9945618667388595,69752
8949,4.0,0.992297116086977,69753
41728,4.0,0.9663882275968845,69754
49739,3.0,0.9005739850866566,69755
30706,4.0,0.8823419976525655,69756
20088,4.0,0.9687446152507718,69757
36726,4.0,0.6499925894913546,69758
48377,4.0,0.996223704183827,69759
48708,0.0,0.8979621584818176,69760
47336,4.0,0.9945090205482834,69761
19440,4.0,0.9730877483458108,69762
23106,0.0,0.5376170795890814,69763
14220,3.0,0.8392295847888801,69764
219,3.0,0.7919276156667993,69765
16273,4.0,0.6907409033179603,69766
27314,3.0,0.5732111201910596,69767
10763,3.0,0.7754458872939191,69768
25490,4.0,0.987561179170124,69769
37457,4.0,0.9743205019683981,69770
23888,4.0,0.7882909177194944,69771
46314,4.0,0.8869623647940369,69772
42361,4.0,0.8650686187144484,69773
16952,1.0,0.43444889480126025,69774
4814,4.0,0.9967439941976177,69775
41829,4.0,0.9969144536810753,69776
47036,1.0,0.6143426048764987,69777
8143,4.0,0.5985466747457876,69778
40878,4.0,0.6449248446933903,69779
28404,3.0,0.3625054764763813,69780
24892,3.0,0.5781135609743456,69781
28715,0.0,0.8738494297703067,69782
41221,4.0,0.9789772730647311,69783
15580,4.0,0.9920431130275144,69784
22222,4.0,0.9578635005514567,69785
40455,3.0,0.9252925336154928,69786
31362,2.0,0.6394572781283683,69787
7811,4.0,0.8839013459790201,69788
5322,0.0,0.9990185745816562,69789
46213,3.0,0.6341748161013226,69790
26645,3.0,0.7322893319974381,69791
33472,3.0,0.5329024780380318,69792
27433,0.0,0.753910336252928,69793
9174,2.0,0.6657030792379427,69794
24504,0.0,0.9974205379019696,69795
6281,3.0,0.551279963020465,69796
36973,3.0,0.6982438525775714,69797
43951,0.0,0.9998901476891452,69798
6136,4.0,0.9828126383289528,69799
12221,2.0,0.43032444425833566,69800
3900,4.0,0.9786978515273219,69801
28402,0.0,0.7770446673877768,69802
39725,3.0,0.5408584308292099,69803
38451,2.0,0.47736710816289657,69804
8565,4.0,0.9947718620111409,69805
5611,3.0,0.8890847553670719,69806
3405,4.0,0.972802969116186,69807
9369,4.0,0.887001143268675,69808
32558,4.0,0.9827757781894966,69809
7343,4.0,0.9974823087565012,69810
15685,3.0,0.968299431615265,69811
11390,4.0,0.6079556668261309,69812
40054,4.0,0.995447777675022,69813
46360,4.0,0.9918048020359312,69814
29815,4.0,0.8737375895505475,69815
41796,4.0,0.9909934028927717,69816
49459,4.0,0.9398644916761654,69817
1928,3.0,0.7088268616716275,69818
49995,4.0,0.9985396945922923,69819
49495,3.0,0.8537771025659985,69820
29730,4.0,0.8947395184866856,69821
41332,0.0,0.9942498104027923,69822
1216,4.0,0.9686983675542701,69823
49659,3.0,0.571780454641483,69824
8049,3.0,0.9345189817927242,69825
40233,4.0,0.8029232063344721,69826
20187,4.0,0.6184378939531784,69827
10753,4.0,0.8243521203484923,69828
11646,3.0,0.42338998015818485,69829
17393,4.0,0.9993716852165236,69830
27069,4.0,0.9950871278848227,69831
31826,4.0,0.954636126478652,69832
6160,2.0,0.8250955758811837,69833
1442,0.0,0.605906935948891,69834
9002,3.0,0.42805096940802806,69835
24472,0.0,0.9997450800325128,69836
9446,3.0,0.5152532748680249,69837
4777,4.0,0.991760740740636,69838
23671,4.0,0.8202236307886744,69839
6398,0.0,0.4901755099147802,69840
37785,4.0,0.8411348642453473,69841
48120,3.0,0.8229488478929615,69842
20389,4.0,0.981090214350469,69843
5097,4.0,0.9406914236711182,69844
20389,4.0,0.981090214350469,69845
20581,4.0,0.9396411853998662,69846
