comment_id,attack_defend,confidence,index
43602,0.0,0.4405019443207578,49804
781,3.0,0.6784691369882261,49805
21021,2.0,0.42737639582872805,49806
42575,3.0,0.8316606408921554,49807
2843,3.0,0.5088264835464392,49808
40862,3.0,0.5854798518904998,49809
49716,3.0,0.7213564819196381,49810
22011,3.0,0.7269956712498263,49811
14561,invalid,0.0,49812
184,2.0,0.4485089689692639,49813
18087,3.0,0.6971386665015287,49814
22111,3.0,0.8172787597610877,49815
14971,2.0,0.5159187345191565,49816
18136,3.0,0.8442126174231491,49817
35540,3.0,0.7222624200856861,49818
31763,3.0,0.7963454190197313,49819
29055,0.0,0.4633342279366265,49820
49158,3.0,0.8891683124788831,49821
36352,3.0,0.8050116912735562,49822
40471,3.0,0.87481444262163,49823
16397,3.0,0.9095385699490244,49824
21479,3.0,0.552481475409376,49825
21890,3.0,0.8145678909075786,49826
8191,1.0,0.5508326021377532,49827
7745,3.0,0.8163880117137154,49828
40203,1.0,0.577686187341475,49829
8922,3.0,0.8378427733354391,49830
20772,3.0,0.7991806989278943,49831
20944,3.0,0.8456654991354131,49832
34761,2.0,0.4377450772728858,49833
14139,2.0,0.46790923302013887,49834
16101,2.0,0.44701711210955697,49835
7090,3.0,0.7535777555392755,49836
16449,3.0,0.6091417677457253,49837
3102,3.0,0.7982010420942944,49838
22982,3.0,0.7310619239714566,49839
35831,3.0,0.4422413171695814,49840
13033,3.0,0.38407513929364734,49841
42955,3.0,0.49939186714612926,49842
16189,4.0,0.5282719525587132,49843
46730,1.0,0.39506107717810723,49844
5996,invalid,0.0,49845
45372,3.0,0.7120465972720664,49846
3189,2.0,0.42795216722637536,49847
34343,3.0,0.6414823006361121,49848
546,3.0,0.49663496076645985,49849
7963,3.0,0.80851215531961,49850
4153,3.0,0.8364060508728784,49851
7561,2.0,0.4185949448075862,49852
44610,3.0,0.6743559192177196,49853
1740,3.0,0.8918854731172953,49854
34422,3.0,0.7693610336855612,49855
28970,3.0,0.8661750539452715,49856
17725,3.0,0.731440172242189,49857
28728,3.0,0.6970191629091123,49858
37610,3.0,0.8285974259015603,49859
40777,2.0,0.5349626665999997,49860
29582,3.0,0.5212927917042656,49861
16996,1.0,0.5118618938694854,49862
35810,invalid,0.0,49863
42476,3.0,0.8176195705217453,49864
42690,3.0,0.7713252640032852,49865
32975,3.0,0.8167520745474519,49866
36423,3.0,0.4580321554468111,49867
6223,3.0,0.7166077029068736,49868
44180,3.0,0.7158119665216385,49869
3811,4.0,0.7206542564517374,49870
40500,3.0,0.8328249603032803,49871
43647,3.0,0.8812440471761888,49872
41713,3.0,0.8419826443590083,49873
39039,2.0,0.34273278869072704,49874
19232,3.0,0.8553129233223161,49875
34086,3.0,0.8546935599332899,49876
11835,3.0,0.8876138443705539,49877
26351,3.0,0.8832233577898218,49878
18767,2.0,0.37456972640722147,49879
5811,3.0,0.7983459364547794,49880
16708,1.0,0.5652749955498458,49881
13715,3.0,0.5354763756433939,49882
49557,0.0,0.4028230204996206,49883
6198,3.0,0.7652772161105249,49884
30129,3.0,0.8217192312172394,49885
26256,2.0,0.4020909035877297,49886
44771,3.0,0.8864556753870916,49887
25516,2.0,0.5426545169916127,49888
31780,3.0,0.46064995936862185,49889
42021,2.0,0.4842558567289634,49890
2585,invalid,0.0,49891
31559,3.0,0.9311633676250263,49892
47990,3.0,0.758111312382551,49893
34591,3.0,0.7935578268366966,49894
37600,3.0,0.9113861609822784,49895
1382,3.0,0.8145197691482762,49896
26003,3.0,0.6264850793598328,49897
16556,3.0,0.804419341520368,49898
41572,3.0,0.7970916833935822,49899
44353,3.0,0.796974156989527,49900
47794,3.0,0.6258277194776414,49901
9430,2.0,0.48756895554603263,49902
21892,3.0,0.8488489733107392,49903
23101,3.0,0.6648204833430494,49904
35081,2.0,0.36889563920141816,49905
15094,3.0,0.9102628256667424,49906
49603,3.0,0.8908675638125174,49907
476,1.0,0.43004158617697974,49908
31537,3.0,0.8059029322529352,49909
26413,3.0,0.8238043826271095,49910
15647,2.0,0.42179014385114777,49911
49335,3.0,0.8986916714698535,49912
11351,4.0,0.6313061495607858,49913
29289,3.0,0.8467691561291381,49914
47129,3.0,0.65507286836164,49915
46051,2.0,0.5072510627815611,49916
11057,3.0,0.5299282654071524,49917
29080,2.0,0.42202349355541563,49918
42107,3.0,0.7441676096382638,49919
32877,1.0,0.5029343948206694,49920
10612,3.0,0.6574707046286002,49921
15391,3.0,0.8312016833755993,49922
41221,3.0,0.8647839109546973,49923
45006,4.0,0.5491384610765268,49924
23389,3.0,0.8680443401031643,49925
11162,2.0,0.5758277952971625,49926
33513,3.0,0.6583073480332837,49927
20094,3.0,0.3772300911105151,49928
31386,3.0,0.7825960036680293,49929
33220,3.0,0.4528442379235921,49930
1909,1.0,0.5832382947183007,49931
49825,3.0,0.8103523131062563,49932
48600,0.0,0.3273497441380415,49933
49995,invalid,0.0,49934
16075,3.0,0.8578994455600456,49935
44372,3.0,0.8145524981341902,49936
45723,3.0,0.6744148146098384,49937
16510,1.0,0.5175336550419539,49938
7409,3.0,0.7176165038687187,49939
42402,2.0,0.44226996332394597,49940
49895,0.0,0.45453440631399744,49941
18711,3.0,0.7733178691815871,49942
569,3.0,0.5592464616031602,49943
13878,3.0,0.7713357907457186,49944
7496,3.0,0.686650706023037,49945
8387,3.0,0.7051689556439271,49946
7847,3.0,0.5174640539133324,49947
6735,invalid,0.0,49948
5459,3.0,0.6670729302574318,49949
49380,3.0,0.6446457127846879,49950
43381,3.0,0.8482810902239029,49951
10401,1.0,0.43677231602778654,49952
34612,2.0,0.4007355322184992,49953
30987,3.0,0.4504442064206246,49954
24496,3.0,0.8009990302078366,49955
8651,2.0,0.5021213205157692,49956
12481,3.0,0.6925273430170217,49957
37568,3.0,0.7037861388080697,49958
17624,3.0,0.4811283504644601,49959
6505,2.0,0.6374099799205177,49960
2215,3.0,0.7892228114455033,49961
12586,3.0,0.48418766953663034,49962
36236,2.0,0.44531710271619646,49963
41466,3.0,0.8622654812781292,49964
26880,2.0,0.32488716270905227,49965
48348,invalid,0.0,49966
37714,3.0,0.8574609980354897,49967
35718,3.0,0.888681370023787,49968
20380,3.0,0.867896288451759,49969
41863,3.0,0.4192414125997775,49970
27284,3.0,0.6345495546067165,49971
6476,invalid,0.0,49972
38138,3.0,0.5531421047436473,49973
6614,4.0,0.7049418743275073,49974
31799,3.0,0.8512565630982996,49975
4842,3.0,0.8293411868199385,49976
41350,3.0,0.8609802866641598,49977
40262,3.0,0.8562330113500329,49978
5720,3.0,0.8120286501925105,49979
37406,3.0,0.7458973097962354,49980
3171,3.0,0.7452801474274129,49981
45517,2.0,0.6712426775541054,49982
38263,3.0,0.8291777088730548,49983
24802,3.0,0.6325690876958315,49984
40333,3.0,0.6344176093134962,49985
33628,2.0,0.4028152174651794,49986
25187,3.0,0.8810444950399327,49987
45380,3.0,0.849670923596152,49988
9536,3.0,0.5209969467256118,49989
18604,3.0,0.4755925799938311,49990
44975,3.0,0.8510970527052253,49991
28972,3.0,0.8721964050394297,49992
45560,3.0,0.7592621046322033,49993
38326,3.0,0.7687533822497743,49994
16539,3.0,0.9019272200030395,49995
35216,3.0,0.5074400399635376,49996
48138,3.0,0.8677344212607778,49997
952,4.0,0.6427488816746197,49998
40250,2.0,0.4654643433678657,49999
1011,3.0,0.732116333122302,50000
15896,3.0,0.8043133750096567,50001
2802,0.0,0.3576388892679817,50002
40050,3.0,0.5057403519924217,50003
10934,3.0,0.5741267251599279,50004
14383,3.0,0.5819135765198664,50005
8480,4.0,0.7529997052912424,50006
4078,2.0,0.4911114932691333,50007
16241,4.0,0.7162935630531978,50008
41796,3.0,0.8906151612311213,50009
14230,1.0,0.538631751227352,50010
33522,3.0,0.9366186572056766,50011
1083,4.0,0.7594140873071343,50012
40429,invalid,0.0,50013
23200,3.0,0.719782971522841,50014
16914,2.0,0.5266933315749662,50015
20807,2.0,0.40647621527520617,50016
37244,3.0,0.8756267097414956,50017
40106,3.0,0.6197318962724634,50018
23175,3.0,0.7864395250192998,50019
34273,3.0,0.7868823261303957,50020
21297,3.0,0.6156584570993089,50021
37441,3.0,0.669268401154316,50022
44273,3.0,0.9161788423587925,50023
33863,3.0,0.8767569860468135,50024
10317,invalid,0.0,50025
48885,3.0,0.7812924523136159,50026
34256,3.0,0.8568234085788643,50027
9403,3.0,0.8974507380904354,50028
38942,3.0,0.5785624214833175,50029
28142,3.0,0.8234142238743294,50030
38260,3.0,0.853300763178692,50031
30412,2.0,0.37029125374586547,50032
12439,2.0,0.6037377703111825,50033
39184,2.0,0.3949865385887512,50034
5391,0.0,0.49471273741192734,50035
22765,3.0,0.7337452178880527,50036
29705,3.0,0.8656190403793604,50037
5423,0.0,0.49918118486383595,50038
41177,3.0,0.4632116014723696,50039
42299,3.0,0.6420927371671028,50040
3279,3.0,0.47762244615796184,50041
9227,2.0,0.46618763545203656,50042
29538,3.0,0.772897951677026,50043
26788,0.0,0.4323549976827849,50044
18562,3.0,0.8125390867881062,50045
12435,1.0,0.478980468307472,50046
29818,4.0,0.33618935544594236,50047
10417,2.0,0.38880169867079545,50048
37105,3.0,0.8754300793567159,50049
14597,2.0,0.5021162741402582,50050
45940,3.0,0.8041009953949327,50051
20844,2.0,0.3512857027359471,50052
5840,3.0,0.8311403609803243,50053
37652,3.0,0.6848613351347825,50054
2361,invalid,0.0,50055
1431,3.0,0.8134190201759831,50056
1584,3.0,0.903045063255328,50057
48499,3.0,0.910425083818571,50058
19800,2.0,0.5019543569300784,50059
47892,3.0,0.8783582378711908,50060
29040,3.0,0.8205450642370453,50061
11855,3.0,0.6602454502029592,50062
17861,3.0,0.8626995292286257,50063
34515,3.0,0.8311740951672462,50064
41514,3.0,0.5182657538520176,50065
14804,1.0,0.4348419890203298,50066
26674,3.0,0.40737709685254897,50067
26384,3.0,0.8232186412092726,50068
44172,3.0,0.7362429078109598,50069
37502,3.0,0.7415621591605976,50070
24923,3.0,0.6651050132422457,50071
36787,2.0,0.35255039144019257,50072
45179,2.0,0.3807778421625137,50073
33402,3.0,0.8343053864410905,50074
43341,2.0,0.3790599119141941,50075
44531,3.0,0.4375511013099489,50076
17279,1.0,0.458349577463191,50077
22602,3.0,0.5832304178524469,50078
35156,3.0,0.8920727479158025,50079
18396,3.0,0.8850949291937795,50080
1832,3.0,0.5595077337684434,50081
22951,1.0,0.4039808672680542,50082
28948,2.0,0.5439316978267746,50083
25213,4.0,0.518905045871406,50084
40001,invalid,0.0,50085
30006,0.0,0.5750797744011156,50086
17296,3.0,0.7921544931513781,50087
2077,3.0,0.68541239488165,50088
48112,2.0,0.5014107792248836,50089
9446,2.0,0.5870013706167806,50090
14705,3.0,0.36113289625310296,50091
33794,3.0,0.6812325631402655,50092
37965,3.0,0.8058779808061044,50093
47380,4.0,0.4421536463964902,50094
15801,4.0,0.49408553524843557,50095
31814,3.0,0.6038783680485429,50096
49775,2.0,0.385200349037075,50097
16083,3.0,0.6087234277036576,50098
5635,3.0,0.8282917712079421,50099
48336,1.0,0.3981475449808544,50100
21357,3.0,0.7182195793230769,50101
11384,2.0,0.4578607760368454,50102
25700,3.0,0.8273606827358948,50103
39598,2.0,0.3671614798998525,50104
6392,3.0,0.5468272312893324,50105
4744,4.0,0.5253765300467182,50106
2945,3.0,0.7038900228952747,50107
15236,3.0,0.8476555918372565,50108
4288,3.0,0.8713012725030267,50109
24688,3.0,0.8972501325427623,50110
13323,2.0,0.5117447096377461,50111
108,3.0,0.8031091516167711,50112
20816,3.0,0.8147460760287157,50113
28496,3.0,0.7728030189997385,50114
46540,3.0,0.8498624353521494,50115
3105,invalid,0.0,50116
11527,1.0,0.5156791687945226,50117
36741,3.0,0.8741827625296023,50118
27326,3.0,0.7636842282718657,50119
45807,1.0,0.41284224328746044,50120
9090,3.0,0.8801055541471638,50121
27481,3.0,0.8897797403475491,50122
1392,2.0,0.39753806663017405,50123
41631,3.0,0.8506565882786598,50124
38711,2.0,0.48322176416988466,50125
37293,3.0,0.6239762201685061,50126
17832,3.0,0.713476013286756,50127
41732,3.0,0.5475865416685637,50128
28259,3.0,0.49743791588760433,50129
219,3.0,0.83412859590192,50130
33266,3.0,0.6685400547147149,50131
9640,3.0,0.6988470238375785,50132
43551,3.0,0.8726612475578281,50133
40521,3.0,0.770412153970414,50134
31369,3.0,0.4019363383664557,50135
26054,2.0,0.38902295835438006,50136
41471,3.0,0.8355624436973488,50137
28071,3.0,0.8805650839910519,50138
39742,3.0,0.4974080945300455,50139
23705,3.0,0.8608788177447725,50140
23330,3.0,0.8803791054073353,50141
27058,3.0,0.673354238111308,50142
16544,1.0,0.4317386731245103,50143
13213,3.0,0.7017930062101033,50144
12503,3.0,0.7518697325668193,50145
3620,2.0,0.4016625137138976,50146
5777,3.0,0.8587774381553398,50147
11469,2.0,0.4628009590243604,50148
23048,2.0,0.48288188755377254,50149
23350,3.0,0.6986713933712302,50150
4085,3.0,0.8627377307349801,50151
30399,2.0,0.4223898911169385,50152
14220,3.0,0.45489326960394816,50153
27010,2.0,0.40565934107322793,50154
43347,3.0,0.8488316326454497,50155
4352,2.0,0.40529170308509277,50156
40481,2.0,0.4562473300944537,50157
31859,3.0,0.7955953974348907,50158
17399,3.0,0.7943747515508255,50159
21368,3.0,0.5500952905691434,50160
18424,3.0,0.8211080727101007,50161
11961,1.0,0.38873126909264993,50162
39079,3.0,0.7261450605331651,50163
18334,1.0,0.44655870370229667,50164
13330,2.0,0.49110998801583583,50165
25422,3.0,0.8565820216108514,50166
42428,3.0,0.8191681553634715,50167
30361,3.0,0.9143193818120078,50168
15878,4.0,0.42876669171314585,50169
20654,3.0,0.6823953124076151,50170
13552,3.0,0.8606348306925317,50171
13923,1.0,0.44145531533541515,50172
8153,3.0,0.7794719641140418,50173
26093,3.0,0.7276195962203716,50174
5821,1.0,0.36064396708725416,50175
4364,2.0,0.5260171563990635,50176
41147,3.0,0.7345142894993485,50177
12375,3.0,0.9036390630647947,50178
35113,2.0,0.4392532931190099,50179
25662,2.0,0.37301002416684903,50180
24035,3.0,0.7775974233280885,50181
16921,3.0,0.6815106804511495,50182
6663,3.0,0.790926688984992,50183
23379,3.0,0.8944025127745979,50184
12343,2.0,0.44207684738716474,50185
47843,3.0,0.6911554795558524,50186
15390,3.0,0.6024460167820052,50187
16545,3.0,0.7157498466830029,50188
32036,3.0,0.8832313921929253,50189
34692,3.0,0.7726817096133181,50190
35141,3.0,0.8493563627094702,50191
18730,invalid,0.0,50192
12522,2.0,0.47891869438597756,50193
45408,3.0,0.6958894475803062,50194
36795,3.0,0.7892642577534613,50195
39160,4.0,0.3095138352470216,50196
41430,3.0,0.5876092080640981,50197
16169,3.0,0.5104345275254322,50198
3695,3.0,0.8503170829716984,50199
35090,3.0,0.8425596603209342,50200
30918,3.0,0.8517377842469547,50201
17483,3.0,0.684832052416384,50202
27806,2.0,0.30934379561715813,50203
48115,2.0,0.3850628537686636,50204
4057,3.0,0.8065350840772394,50205
10782,3.0,0.8126448061351391,50206
47764,2.0,0.5192843157427101,50207
14184,1.0,0.5088260897250593,50208
38368,3.0,0.6037876255623872,50209
3314,3.0,0.9281234354817652,50210
36853,1.0,0.41507821466352857,50211
4949,3.0,0.8765462646455005,50212
31118,3.0,0.39085405991837435,50213
5665,3.0,0.9072075018249238,50214
42027,3.0,0.4127608677146727,50215
43320,3.0,0.8760447207000507,50216
31295,3.0,0.8041576094734835,50217
27354,1.0,0.34774484415238216,50218
23192,3.0,0.36710544087733366,50219
43580,3.0,0.7572575973773515,50220
31285,2.0,0.3863312396185191,50221
6887,2.0,0.7274804680429435,50222
4907,2.0,0.4972552695785972,50223
6203,invalid,0.0,50224
12817,3.0,0.8056751940010526,50225
33825,3.0,0.5893083918066421,50226
9664,3.0,0.8125136385479022,50227
43075,3.0,0.8924987710586174,50228
44323,3.0,0.6913795809658531,50229
17497,3.0,0.5004891807364873,50230
38759,1.0,0.4266690977250293,50231
4522,2.0,0.384923156736966,50232
44058,3.0,0.7846676702266503,50233
20619,3.0,0.8155463522063314,50234
14327,3.0,0.8887790309125686,50235
27729,2.0,0.5420727834240415,50236
46055,3.0,0.7809000925382599,50237
46732,invalid,0.0,50238
28484,3.0,0.8390912169814747,50239
39442,3.0,0.8275325919792446,50240
33944,2.0,0.4029959208118584,50241
13522,3.0,0.9028381552174766,50242
18040,3.0,0.7558021116031173,50243
180,3.0,0.8688201110719106,50244
3528,3.0,0.7738407101575259,50245
40536,3.0,0.7888723111153882,50246
38053,3.0,0.6512347900867141,50247
4993,3.0,0.5815074794501668,50248
7160,2.0,0.49500936265010226,50249
33512,0.0,0.3907980281111135,50250
7019,3.0,0.8578498895587945,50251
26740,1.0,0.3699530234590449,50252
9376,3.0,0.7642645678740562,50253
49651,2.0,0.3184246004450217,50254
29147,3.0,0.6257712748528542,50255
48822,3.0,0.8534878256201487,50256
12692,3.0,0.7203242915628967,50257
22647,1.0,0.4595027931244501,50258
48714,3.0,0.8435930550037956,50259
49174,3.0,0.685950939037793,50260
34475,3.0,0.6491666832171367,50261
38630,0.0,0.5543149137825532,50262
37745,0.0,0.524943806310982,50263
21197,3.0,0.611681182222294,50264
5919,2.0,0.5677980143045254,50265
4202,3.0,0.8553384138356699,50266
683,3.0,0.5927403206472451,50267
16871,3.0,0.8868584927500384,50268
18150,2.0,0.4647708312337527,50269
44088,3.0,0.8779780538148689,50270
35549,3.0,0.7890215879346201,50271
25600,3.0,0.7372776318818427,50272
34920,3.0,0.8443971048229231,50273
9139,3.0,0.8126188522444198,50274
20476,3.0,0.789331024971001,50275
11769,4.0,0.6947695445267509,50276
26745,2.0,0.41137065323045124,50277
39450,3.0,0.7511991030037635,50278
26653,2.0,0.3899290686210648,50279
27941,3.0,0.502185535292306,50280
37390,3.0,0.8711987995021023,50281
9080,1.0,0.5283194614441645,50282
46993,3.0,0.9327929614455367,50283
42500,2.0,0.45214290870095997,50284
1837,3.0,0.7741003977345546,50285
28789,3.0,0.7566958964152929,50286
15068,2.0,0.34484332525567774,50287
10545,invalid,0.0,50288
45030,4.0,0.7214823547971851,50289
30804,3.0,0.5163061961536444,50290
15861,2.0,0.48055630626495444,50291
48015,3.0,0.8583916848061012,50292
903,3.0,0.8417151569131207,50293
962,0.0,0.33496726423264966,50294
6464,2.0,0.47167308615799497,50295
12403,4.0,0.7123700559738059,50296
8265,invalid,0.0,50297
32546,3.0,0.8653105923689283,50298
41528,3.0,0.8995270180390276,50299
37000,3.0,0.6709597075798354,50300
12214,3.0,0.8164287397514485,50301
13202,3.0,0.4823081408294435,50302
49659,3.0,0.519759782148624,50303
21823,0.0,0.4665057255168624,50304
18378,0.0,0.4472250550656321,50305
40451,2.0,0.4346175890247519,50306
21447,3.0,0.5031243107369096,50307
6002,3.0,0.6759636662301133,50308
27124,3.0,0.4407444090458539,50309
17097,invalid,0.0,50310
39448,3.0,0.8356662492372482,50311
20819,1.0,0.3358690587585605,50312
32231,3.0,0.8623415230145072,50313
45234,3.0,0.9040990872355165,50314
35372,3.0,0.4464032185107302,50315
26463,3.0,0.9050082860479985,50316
30717,3.0,0.83819774285842,50317
42948,3.0,0.9345297401936001,50318
41053,3.0,0.7879704993171285,50319
21939,3.0,0.6383741594377855,50320
24052,1.0,0.4741956953645125,50321
45108,2.0,0.43373575473749987,50322
19795,3.0,0.6076337532336374,50323
17321,3.0,0.49681908648494344,50324
4780,3.0,0.8705427500951526,50325
37021,3.0,0.7982826050939384,50326
33602,2.0,0.42759070170438623,50327
25952,3.0,0.46174568694971285,50328
31378,3.0,0.7214136948282965,50329
31481,2.0,0.45958291006788204,50330
48154,3.0,0.7152813139208202,50331
46359,3.0,0.8787638914098644,50332
9274,1.0,0.4683392767275078,50333
13187,1.0,0.46704290674899057,50334
13741,3.0,0.8579178372235253,50335
42948,3.0,0.9297484037221296,50336
27982,3.0,0.8470854991775106,50337
45008,3.0,0.4743055310238956,50338
42810,3.0,0.9002250667932354,50339
5851,2.0,0.29193781651498335,50340
11232,invalid,0.0,50341
43264,3.0,0.6446541303887409,50342
15832,1.0,0.357485033337278,50343
43019,3.0,0.8533325210890446,50344
9140,3.0,0.8057154326729631,50345
31664,3.0,0.9088023001937797,50346
38068,3.0,0.6969448459562934,50347
47051,2.0,0.483809210202467,50348
1697,2.0,0.3667972885562942,50349
46359,3.0,0.8709044545906004,50350
14091,3.0,0.828382341424501,50351
25921,3.0,0.7075509900373738,50352
40526,1.0,0.3810695891334977,50353
11656,invalid,0.0,50354
18373,3.0,0.8893287310521785,50355
26928,3.0,0.6467617015560081,50356
6861,3.0,0.8241366804562468,50357
10724,1.0,0.46224152192729306,50358
21033,3.0,0.788024307840814,50359
37543,3.0,0.8916957197850082,50360
30671,3.0,0.7907947586182873,50361
43614,3.0,0.4952705158465761,50362
980,3.0,0.6481625525982283,50363
37785,3.0,0.8182242341047188,50364
34176,3.0,0.5783454352447962,50365
