comment_id,hatespeech,confidence,index
42439,1.0,0.6683826335992786,84858
23994,2.0,0.48561707262299336,84859
31607,1.0,0.619851751399596,84860
44242,0.0,0.9563836997218772,84861
47497,0.0,0.9720440048429659,84862
13979,0.0,0.7595696209881392,84863
9367,1.0,0.6782195044683116,84864
39711,0.0,0.9908772491345594,84865
48114,1.0,0.7490724976274409,84866
36476,1.0,0.7155078866673648,84867
43682,0.0,0.9111263028494125,84868
37881,2.0,0.7457050158293232,84869
37350,2.0,0.5458998272462521,84870
20120,1.0,0.6196862696601886,84871
14744,2.0,0.5983040014686944,84872
46076,2.0,0.8629597527258881,84873
38994,0.0,0.9147384663902834,84874
38050,1.0,0.49952934713870545,84875
30834,1.0,0.5647122495362992,84876
25004,0.0,0.7150775589861357,84877
30697,1.0,0.6824086785564853,84878
3987,1.0,0.6700117692556141,84879
25866,1.0,0.6108875138989242,84880
41267,0.0,0.7544776162141138,84881
49552,0.0,0.9330123148351116,84882
9743,0.0,0.7123934209679615,84883
41555,2.0,0.7241952088712638,84884
4968,2.0,0.51044893402078,84885
5764,1.0,0.5043340773863986,84886
33754,2.0,0.8990176481416575,84887
17260,1.0,0.5024956593169133,84888
10353,0.0,0.8608619104444151,84889
6309,2.0,0.7770908089185038,84890
603,1.0,0.6474774021215426,84891
45754,2.0,0.7850629681271205,84892
6594,0.0,0.9590407650552756,84893
1734,0.0,0.9405673527144913,84894
6046,2.0,0.5299439774431298,84895
5942,2.0,0.6823777537066118,84896
7789,1.0,0.6901350832155392,84897
33631,2.0,0.9171938493378081,84898
30368,1.0,0.4965823359166539,84899
41188,1.0,0.6029788898589612,84900
35453,1.0,0.7113513065048973,84901
42044,1.0,0.5952963954274322,84902
16412,2.0,0.8607097308924596,84903
8880,1.0,0.5484171070164654,84904
25884,1.0,0.6537352956304355,84905
17586,1.0,0.579929189053996,84906
42379,1.0,0.5835518880630545,84907
10965,2.0,0.8555896738422463,84908
29809,0.0,0.9867217361648146,84909
27861,2.0,0.7878008969516075,84910
24113,2.0,0.745806200445546,84911
28993,2.0,0.9071380828923645,84912
37885,1.0,0.4928231947113172,84913
13811,1.0,0.6654198856556978,84914
3234,0.0,0.7117841113499076,84915
19278,2.0,0.6903926346811202,84916
2397,2.0,0.8571855742100689,84917
36250,1.0,0.7507525093136377,84918
49213,2.0,0.8476483237441537,84919
40279,1.0,0.5330207233755003,84920
13408,2.0,0.6271135211432983,84921
35284,2.0,0.5257677773348739,84922
8789,2.0,0.9072293062457072,84923
12624,0.0,0.625441159481798,84924
42824,1.0,0.744716096717424,84925
40360,1.0,0.70592428794481,84926
27096,2.0,0.640758418148236,84927
37009,2.0,0.6746692509077794,84928
40126,2.0,0.6636310525583075,84929
24058,1.0,0.6644544968477619,84930
23135,2.0,0.6616862446239437,84931
46115,2.0,0.6096273439428189,84932
44255,1.0,0.5758920724484515,84933
40670,2.0,0.8078482226384871,84934
31723,1.0,0.6784515014876319,84935
8577,1.0,0.6063855566872142,84936
2517,2.0,0.7180776026143016,84937
20669,1.0,0.5425925783294051,84938
30032,1.0,0.6728129983488245,84939
40422,0.0,0.5042722483729924,84940
8699,1.0,0.6251541220991103,84941
46913,1.0,0.5888992799281183,84942
26207,0.0,0.8495900682823937,84943
10949,2.0,0.8722458333359674,84944
24,0.0,0.9831581652586489,84945
13030,1.0,0.6134280662220747,84946
49498,1.0,0.7683088806480797,84947
29035,1.0,0.5530960263998365,84948
42952,1.0,0.7516058175669842,84949
26105,0.0,0.9004931219656385,84950
20080,1.0,0.560063281028343,84951
1149,2.0,0.7134023302896441,84952
30074,2.0,0.7200098480213734,84953
14260,0.0,0.9282027748731153,84954
44547,1.0,0.5006787765839955,84955
17571,1.0,0.5022198974957761,84956
41163,0.0,0.8981758220032044,84957
32886,1.0,0.7114522962502794,84958
8412,0.0,0.9738371912410912,84959
14732,2.0,0.5617130713200433,84960
24983,2.0,0.53387505307622,84961
37677,2.0,0.5687882840016142,84962
20493,2.0,0.7295836941749334,84963
14240,0.0,0.5447655683566028,84964
32729,1.0,0.6083613487439566,84965
3466,1.0,0.7015499459891068,84966
25897,2.0,0.8576497057179275,84967
15041,2.0,0.7781206122802151,84968
4466,2.0,0.6131992767657033,84969
884,2.0,0.6617576627810112,84970
49669,1.0,0.5458837243216266,84971
42951,2.0,0.639135866747586,84972
25217,0.0,0.8834108035324454,84973
29185,1.0,0.7918562416316302,84974
32821,0.0,0.9758251872147494,84975
28436,2.0,0.6491704032028015,84976
40092,2.0,0.8038963904940629,84977
37576,0.0,0.9916008147021768,84978
43910,2.0,0.7212534489764622,84979
31057,1.0,0.5530607627324441,84980
21714,2.0,0.7744204297628271,84981
27932,2.0,0.6625315028923391,84982
14174,0.0,0.7735939554421639,84983
23340,2.0,0.7595150515891315,84984
31172,1.0,0.663656773185089,84985
15278,1.0,0.5331992517832088,84986
43830,0.0,0.5495187342230875,84987
23022,0.0,0.8507891841732591,84988
8376,2.0,0.6649673895082342,84989
24883,1.0,0.6934996040522973,84990
13487,2.0,0.6399891074254458,84991
42978,2.0,0.8552802045841527,84992
36525,1.0,0.6202292144986493,84993
12255,2.0,0.903217007767686,84994
38675,0.0,0.9472612913378373,84995
41364,1.0,0.696352907460559,84996
37500,2.0,0.6857234411640956,84997
30944,1.0,0.5958411277967482,84998
47226,1.0,0.5422841955390345,84999
27360,0.0,0.9863183001888008,85000
38887,0.0,0.9180211249093546,85001
12497,1.0,0.7028876392557819,85002
42099,2.0,0.6890345876496837,85003
30267,2.0,0.6144227888244616,85004
4861,0.0,0.6788301583555757,85005
45932,2.0,0.7208568640980918,85006
8853,2.0,0.6960757296951927,85007
40523,2.0,0.6575946401375524,85008
6812,2.0,0.6407636008791833,85009
4143,1.0,0.5821080514710905,85010
18744,0.0,0.9570421594344878,85011
13630,1.0,0.519385437575346,85012
9220,0.0,0.8956154314921106,85013
44726,2.0,0.5089126187604732,85014
14764,0.0,0.5414588703750293,85015
37709,0.0,0.6041075981646524,85016
47971,1.0,0.677438401393643,85017
41153,2.0,0.7451463478805883,85018
12358,2.0,0.661200197066631,85019
4070,0.0,0.9641262703123186,85020
26281,1.0,0.648285144982582,85021
27543,0.0,0.9892828367169741,85022
36107,2.0,0.748217816494525,85023
9706,1.0,0.5789905189969657,85024
49700,2.0,0.8122557606929078,85025
44551,2.0,0.6130206988779233,85026
31241,1.0,0.6734401876219159,85027
46224,1.0,0.49794460832970255,85028
40320,2.0,0.6741709442343629,85029
26139,1.0,0.7398814069851227,85030
7929,0.0,0.9799324381907848,85031
19734,2.0,0.7596964813010544,85032
23453,2.0,0.8026709593929758,85033
40635,2.0,0.5292242356146469,85034
46224,1.0,0.6386579155613474,85035
43773,1.0,0.8436248414714916,85036
10045,2.0,0.526234408508055,85037
1389,1.0,0.7357648413255694,85038
3433,2.0,0.9002578327877893,85039
15079,1.0,0.5026360784169893,85040
7437,1.0,0.5242218653907821,85041
148,1.0,0.5831651524526712,85042
24740,1.0,0.674189686284607,85043
39592,2.0,0.7545899204662114,85044
41383,1.0,0.6573629444384089,85045
19952,2.0,0.9195661689927012,85046
17047,2.0,0.5388815274607557,85047
17891,2.0,0.6286538831019882,85048
7939,0.0,0.5464514131774425,85049
42794,2.0,0.7273650637219419,85050
13156,0.0,0.5459114699900207,85051
39038,2.0,0.8771749046917752,85052
39519,0.0,0.9691776408412983,85053
41385,0.0,0.7408040950861392,85054
7980,2.0,0.9229143095623678,85055
32438,1.0,0.7268314562269065,85056
27637,1.0,0.7503353377743308,85057
10315,2.0,0.8243436404764195,85058
6996,0.0,0.5814326675706477,85059
38575,2.0,0.767850184533965,85060
22613,1.0,0.7338924320680565,85061
13659,1.0,0.769468516845125,85062
8845,1.0,0.5326843384730156,85063
25082,0.0,0.9744974619289534,85064
48219,2.0,0.5443194014499725,85065
29431,2.0,0.7873828666878412,85066
7564,1.0,0.5096693419410867,85067
30402,1.0,0.7520354218911733,85068
14258,2.0,0.9196181188356818,85069
20812,1.0,0.8004341144587289,85070
32884,1.0,0.7417342124608768,85071
10013,2.0,0.5328967090239145,85072
17076,1.0,0.5405873648956825,85073
6843,2.0,0.8685443759197533,85074
34278,1.0,0.5698629126545738,85075
28583,1.0,0.697804588888654,85076
31964,1.0,0.6639715428398517,85077
43518,2.0,0.7817982841747358,85078
5566,2.0,0.9004379465799017,85079
13674,2.0,0.5733275070941224,85080
49371,2.0,0.6065781759946648,85081
46564,2.0,0.9472685560909192,85082
46974,0.0,0.8837730614430529,85083
14020,1.0,0.5231279018416418,85084
45832,2.0,0.5662678972983801,85085
16703,2.0,0.9123644419282855,85086
8555,0.0,0.5073191270650359,85087
9199,1.0,0.5638746887145174,85088
27441,1.0,0.5253327965806236,85089
1965,2.0,0.6082147046248417,85090
46021,0.0,0.9288553785183153,85091
32644,2.0,0.7716765430687391,85092
36360,1.0,0.6357106791431024,85093
24085,0.0,0.6333517018549522,85094
39767,1.0,0.6298031786971443,85095
23500,2.0,0.6364400060800931,85096
40239,1.0,0.635879168450218,85097
47371,2.0,0.7478507646869405,85098
26634,1.0,0.6851923964011811,85099
37619,1.0,0.6793027857826535,85100
5288,1.0,0.6174987156176368,85101
819,1.0,0.5593574035198735,85102
24890,1.0,0.7030277692906397,85103
39073,1.0,0.5331184490841111,85104
27428,2.0,0.5260117959375156,85105
6998,2.0,0.8823739752319376,85106
44635,2.0,0.8972210834215779,85107
48724,1.0,0.6959671830012576,85108
29516,1.0,0.6784092840805664,85109
10802,0.0,0.962292358591159,85110
42903,0.0,0.8820106406020514,85111
6255,1.0,0.6722459726148515,85112
34132,0.0,0.7933814240887476,85113
44016,2.0,0.5293440864821459,85114
14148,2.0,0.9227466644607526,85115
49178,2.0,0.8855704297733883,85116
24828,1.0,0.6776435536626824,85117
9904,2.0,0.9743831957035288,85118
25989,1.0,0.6557686069096494,85119
10621,0.0,0.9293251421843431,85120
46280,2.0,0.49496209672347263,85121
48684,0.0,0.7824629978713868,85122
30636,1.0,0.6068552119058397,85123
45773,0.0,0.8125738815169387,85124
16187,1.0,0.6645261972647208,85125
361,2.0,0.9565657006436685,85126
37592,2.0,0.7716308075778306,85127
23027,1.0,0.6111033991291597,85128
31134,1.0,0.600029283490276,85129
31941,2.0,0.5583467846593365,85130
31768,1.0,0.5774986565501308,85131
36183,0.0,0.9578856682923408,85132
11680,0.0,0.5872144135704935,85133
41999,1.0,0.5044184361876276,85134
12903,2.0,0.6576912101118202,85135
33992,0.0,0.9803410021297267,85136
10887,1.0,0.7464630847762537,85137
33725,0.0,0.9350044606233624,85138
31487,1.0,0.5210514849666716,85139
8116,2.0,0.8901485541078881,85140
14813,1.0,0.6291217271514463,85141
4055,0.0,0.937800363799374,85142
48890,1.0,0.6833865552321209,85143
9221,1.0,0.5268922315319017,85144
17207,1.0,0.5869832182515146,85145
752,2.0,0.5667167093730886,85146
31521,1.0,0.5023040303031722,85147
46034,0.0,0.8411899285124527,85148
515,1.0,0.5580554756164472,85149
7746,0.0,0.7365882536852991,85150
12800,2.0,0.9030411368897615,85151
37116,2.0,0.512980389414434,85152
43858,2.0,0.6948668839943165,85153
20861,2.0,0.7903106654325175,85154
7721,0.0,0.9596227987169705,85155
2450,2.0,0.7660223799507802,85156
16030,2.0,0.8868145079375107,85157
25000,1.0,0.6023864022217407,85158
20796,2.0,0.9805427240228811,85159
1099,1.0,0.7581702866133243,85160
36447,2.0,0.9147153926123799,85161
22572,2.0,0.5424383222153814,85162
36510,1.0,0.7355900438516322,85163
31114,2.0,0.6854636180274384,85164
29049,1.0,0.5111021944575262,85165
23564,2.0,0.7576670598488733,85166
5027,2.0,0.6429068863687242,85167
26603,2.0,0.5721546776917629,85168
49147,2.0,0.9398800986328585,85169
42262,0.0,0.9851705111892677,85170
45255,2.0,0.6283214753151495,85171
8558,0.0,0.878941718495893,85172
25654,2.0,0.5045863428988003,85173
33318,1.0,0.7278239902240119,85174
14541,2.0,0.6811835285608039,85175
23854,0.0,0.730587299085822,85176
45033,1.0,0.5729211135309472,85177
34538,1.0,0.6344784353789128,85178
41257,0.0,0.8636884538619223,85179
22455,2.0,0.7138485580179731,85180
338,2.0,0.6704604874743757,85181
34004,1.0,0.6439093841153521,85182
15490,2.0,0.8854655645561895,85183
8496,2.0,0.5536974818063799,85184
8002,1.0,0.6553362492742065,85185
13511,0.0,0.813931370644416,85186
4346,2.0,0.7235289915806694,85187
20329,2.0,0.6004679228831034,85188
20165,2.0,0.5694353649359799,85189
31702,1.0,0.5827720507319569,85190
46282,0.0,0.8171287839856386,85191
17944,0.0,0.9396261895058636,85192
23626,2.0,0.920662491595651,85193
28433,1.0,0.4946677579102289,85194
1533,0.0,0.8987330769276333,85195
45760,0.0,0.9785678314671649,85196
358,0.0,0.9830864247690472,85197
19084,1.0,0.5566833506665436,85198
10793,0.0,0.7332811106869656,85199
46708,1.0,0.5391498727842818,85200
11778,1.0,0.6721164709598391,85201
42814,1.0,0.6119868821833299,85202
45223,2.0,0.5917768669064354,85203
33591,2.0,0.7041530303791672,85204
36471,1.0,0.5529315829077731,85205
13530,0.0,0.8432461951957726,85206
971,1.0,0.7467592251943338,85207
45533,1.0,0.5521811581320621,85208
18129,2.0,0.8005847056914148,85209
26117,0.0,0.6543869182015088,85210
6296,1.0,0.7163186728534623,85211
31507,2.0,0.5685692732145752,85212
35762,2.0,0.6113433346238144,85213
10779,2.0,0.5520591713341367,85214
30450,2.0,0.7209421044957303,85215
47546,1.0,0.5479645043487439,85216
29709,2.0,0.8994382092497181,85217
20405,2.0,0.5723154876335197,85218
18041,0.0,0.7974974569461065,85219
37385,2.0,0.5584057595433086,85220
10343,2.0,0.8467253157265973,85221
32531,2.0,0.7708912569289279,85222
26998,1.0,0.5728379706019413,85223
18688,1.0,0.628189736380327,85224
4194,0.0,0.6813842838596361,85225
2368,2.0,0.8302693920183187,85226
36337,0.0,0.902595785133183,85227
8122,2.0,0.7243485185812839,85228
1882,1.0,0.6929898205901631,85229
40123,2.0,0.7004872318375016,85230
34284,1.0,0.5931229559470713,85231
35886,1.0,0.5172254645953492,85232
36140,1.0,0.5288443752608272,85233
17134,2.0,0.6327167533077238,85234
39209,0.0,0.619151176922366,85235
14694,0.0,0.9429644102891229,85236
36127,2.0,0.5013508157569591,85237
7589,2.0,0.7202819956289293,85238
40672,2.0,0.5322367636979788,85239
23555,2.0,0.8437189796596984,85240
33099,1.0,0.6997138494851348,85241
36737,1.0,0.6292964919100765,85242
30943,2.0,0.7715661290759179,85243
28766,2.0,0.7003895055585325,85244
27279,1.0,0.5656551869441987,85245
37360,1.0,0.7344883854549106,85246
12246,1.0,0.7043823968853308,85247
34487,2.0,0.8665022020791175,85248
32646,2.0,0.7790051522620877,85249
17799,0.0,0.6135455718817168,85250
38133,1.0,0.7195178314679103,85251
44078,1.0,0.5918345700496168,85252
23437,1.0,0.714548984767363,85253
34123,0.0,0.9750646428886117,85254
13651,1.0,0.63219336834097,85255
44761,0.0,0.9881603876479945,85256
45468,2.0,0.5804061095050065,85257
20598,2.0,0.6654816695689219,85258
30982,1.0,0.5395081758145766,85259
4975,0.0,0.9010127407354983,85260
7415,0.0,0.9339125120914823,85261
26083,0.0,0.9676833439636154,85262
42658,2.0,0.7274771998911645,85263
27852,2.0,0.6387408812304844,85264
16486,1.0,0.5605593111628235,85265
6961,0.0,0.7914806771863185,85266
25503,2.0,0.7120711174945444,85267
49111,2.0,0.714096878343118,85268
623,0.0,0.5225752082252004,85269
23584,1.0,0.5540502386257942,85270
17192,1.0,0.7698554622544169,85271
42328,2.0,0.7166780382572188,85272
35475,1.0,0.48224386893939686,85273
49157,2.0,0.6546343075936405,85274
24505,1.0,0.49835807991205844,85275
43570,2.0,0.5419269338894525,85276
26047,0.0,0.9451762543068017,85277
14161,1.0,0.6758861715540003,85278
1264,2.0,0.8838956341320687,85279
37863,1.0,0.7079604574931728,85280
26204,2.0,0.9043443746970887,85281
5193,0.0,0.8035393483751772,85282
49714,1.0,0.6688127876416134,85283
6672,2.0,0.7951872112948287,85284
47340,2.0,0.671631250719215,85285
19978,0.0,0.8355916525888665,85286
46292,1.0,0.5515662285634425,85287
44083,2.0,0.7515647957178158,85288
31212,2.0,0.8669991389191616,85289
45176,2.0,0.6099502997591865,85290
13069,2.0,0.6684850693513598,85291
47977,1.0,0.670612343806913,85292
42647,1.0,0.6629450328394199,85293
39787,2.0,0.7484705159997227,85294
39368,0.0,0.9789392226524237,85295
7998,2.0,0.9835547286576457,85296
6585,0.0,0.6812470671653433,85297
32732,2.0,0.7736682290528848,85298
30945,2.0,0.5884435098517921,85299
24095,1.0,0.6048504494502203,85300
35368,2.0,0.7205510004969513,85301
33386,0.0,0.7137210187944011,85302
41118,2.0,0.6685999799048702,85303
4628,1.0,0.6995696838822175,85304
23674,1.0,0.6805515966931792,85305
18199,2.0,0.7677671488077885,85306
30570,2.0,0.6526166526750495,85307
9022,2.0,0.7256045484031332,85308
23719,0.0,0.6047796455966797,85309
27693,2.0,0.6947966030086097,85310
45751,2.0,0.751889528677745,85311
837,1.0,0.5623166819451278,85312
4585,1.0,0.6796465427892494,85313
10768,2.0,0.6209753711011139,85314
44248,2.0,0.8101559046530032,85315
27464,0.0,0.6647027136087499,85316
40394,0.0,0.7471908823897371,85317
8832,2.0,0.5879465478871254,85318
46344,1.0,0.5033446901723797,85319
6738,0.0,0.8451801975305958,85320
49602,2.0,0.6680698845754454,85321
48925,2.0,0.8332018711875001,85322
7113,0.0,0.8615188235621036,85323
4800,1.0,0.7437075072921524,85324
45776,2.0,0.4913958879073215,85325
40405,0.0,0.515511482256574,85326
23511,0.0,0.7816202980168354,85327
7968,0.0,0.5473677283841806,85328
8786,2.0,0.7791073723882319,85329
15622,1.0,0.5217449377642278,85330
40991,2.0,0.7116004742618749,85331
38685,2.0,0.774093267936264,85332
6089,0.0,0.803031893778836,85333
40610,1.0,0.6604095924531184,85334
10391,1.0,0.564145699010893,85335
13001,2.0,0.7132456178032508,85336
14215,2.0,0.9431636861943001,85337
35597,2.0,0.9059298155169961,85338
16109,1.0,0.6859709546979973,85339
29801,1.0,0.5298853881123966,85340
26592,1.0,0.5849957703601595,85341
16657,1.0,0.5161317003992699,85342
32052,2.0,0.8914168998678348,85343
7253,2.0,0.5735783111378467,85344
24288,2.0,0.7628228311506724,85345
7681,2.0,0.7570566249705699,85346
14520,2.0,0.5105621211979938,85347
43722,1.0,0.6688128074454569,85348
244,2.0,0.7793840805469391,85349
25456,0.0,0.5880370010873711,85350
4972,0.0,0.9714492932202674,85351
41991,2.0,0.8287900089610817,85352
46450,2.0,0.5577042619350827,85353
28727,1.0,0.540268015856021,85354
34847,1.0,0.6454095621288786,85355
36042,2.0,0.5689057584667733,85356
34590,1.0,0.545054614390129,85357
11727,1.0,0.7024664038949383,85358
379,2.0,0.9762935818117721,85359
2275,2.0,0.8345290939063384,85360
28542,0.0,0.9899344112941658,85361
49671,1.0,0.5906131456833009,85362
10637,1.0,0.5231279013462855,85363
9344,1.0,0.531719643869211,85364
13060,1.0,0.7864745284347207,85365
44367,0.0,0.9750487896217201,85366
6271,2.0,0.8396790706391044,85367
19523,1.0,0.8227372680273128,85368
45549,2.0,0.9740106350305939,85369
449,0.0,0.6141438666040686,85370
45104,1.0,0.537681656602645,85371
15563,1.0,0.6168957024950967,85372
18715,1.0,0.6611327140768023,85373
39393,2.0,0.8102004375272235,85374
36875,2.0,0.5209702215259538,85375
40958,2.0,0.7384881430583857,85376
28333,2.0,0.8754435717245351,85377
35779,2.0,0.5477858440175761,85378
6696,1.0,0.5611200237371562,85379
13016,0.0,0.4959965599050678,85380
14393,0.0,0.9299488110454391,85381
18842,1.0,0.5532555059844604,85382
10090,0.0,0.9552099771335645,85383
30022,2.0,0.7055819507570114,85384
323,2.0,0.6638174993231277,85385
21758,2.0,0.5841560190205994,85386
48760,1.0,0.6196655631611595,85387
15898,2.0,0.803050531386031,85388
17454,2.0,0.8735757258691731,85389
13559,2.0,0.5270202478244904,85390
1250,0.0,0.9639997042174242,85391
29716,1.0,0.5191632070934731,85392
39899,0.0,0.9260725092703338,85393
27440,0.0,0.8624920031815781,85394
28796,1.0,0.6603708352895444,85395
12654,0.0,0.9930438158062271,85396
28920,0.0,0.8162244179372451,85397
4470,0.0,0.9706761201013364,85398
40413,0.0,0.9778509745500605,85399
49892,0.0,0.9903671774898116,85400
31358,1.0,0.529562583612777,85401
3833,0.0,0.5748037626235599,85402
766,1.0,0.5949006843469896,85403
4184,2.0,0.6611292475243677,85404
25041,2.0,0.7276382421676924,85405
16662,0.0,0.9569128765032099,85406
24381,1.0,0.7324572713450663,85407
41078,2.0,0.9206466724906677,85408
44617,1.0,0.47909986171853003,85409
9596,2.0,0.8004326649935488,85410
27790,2.0,0.8901027425600382,85411
8085,2.0,0.8347180748680911,85412
48564,2.0,0.8000701760058254,85413
8023,1.0,0.5115255255398438,85414
26039,0.0,0.6256833604551635,85415
