comment_id,hatespeech,confidence,index
26558,2.0,0.9999258403585064,65387
26213,0.0,0.9999963694540083,65388
40140,2.0,0.9998295030471593,65389
46738,2.0,0.9996415710962981,65390
13070,2.0,0.999997472218423,65391
40859,2.0,0.9999128188192552,65392
36018,2.0,0.6611772895071723,65393
22157,2.0,0.9397032483215251,65394
37585,1.0,0.6818763883714934,65395
15340,0.0,0.7691813708919647,65396
47698,2.0,0.9999917640496622,65397
18413,2.0,0.9998633429111649,65398
1821,0.0,0.9999973300421858,65399
30919,2.0,0.9999967782255057,65400
30695,2.0,0.7995310337616284,65401
45162,0.0,0.9999960157685466,65402
35443,2.0,0.9999456710888871,65403
2103,0.0,0.9999948366740096,65404
9383,0.0,0.9320156526050182,65405
25551,2.0,0.9999390848319619,65406
18561,0.0,0.8261267483830452,65407
38062,2.0,0.9996994796688236,65408
35026,0.0,0.9999959735014774,65409
10164,2.0,0.9998435747794084,65410
32430,1.0,0.9106209394753346,65411
31524,2.0,0.8229776835391467,65412
32552,1.0,0.611831094426118,65413
17130,0.0,0.9999602732421338,65414
45350,2.0,0.9767572255791984,65415
11996,2.0,0.9999357999336226,65416
29841,0.0,0.9997786729860015,65417
38313,2.0,0.9999909751648552,65418
36715,2.0,0.9986720827208884,65419
29422,0.0,0.9988860955153775,65420
6373,1.0,0.7512213137523516,65421
3553,2.0,0.9999002098172105,65422
18085,0.0,0.999993079659756,65423
5442,2.0,0.993193228266399,65424
22725,0.0,0.9345206633034449,65425
17957,0.0,0.9831581700083204,65426
21095,2.0,0.8444513465254356,65427
47700,2.0,0.9960366775068112,65428
7216,2.0,0.9987298208584198,65429
50052,0.0,0.9960109386398628,65430
41593,2.0,0.8455278464151726,65431
15977,0.0,0.9992675341031051,65432
44769,2.0,0.9999160373849189,65433
5885,0.0,0.969446650790935,65434
4742,0.0,0.9999971812087611,65435
12682,2.0,0.9540584873363341,65436
29637,2.0,0.999976390884519,65437
16485,0.0,0.5183313946074289,65438
7919,0.0,0.8882939915576911,65439
22776,2.0,0.9999994354170622,65440
39233,2.0,0.9942852337056719,65441
7961,0.0,0.9999607984671541,65442
9737,0.0,0.9990739079726736,65443
35570,2.0,0.9845389631524094,65444
18083,2.0,0.999987444013994,65445
29951,2.0,0.9997796776584583,65446
979,0.0,0.9999665582288307,65447
44815,2.0,0.9999990644536711,65448
33430,2.0,0.9822710768751627,65449
12535,2.0,0.9999697752710008,65450
4824,2.0,0.9999988629661679,65451
41682,2.0,0.9999301603373623,65452
26925,0.0,0.9772946917234583,65453
31248,0.0,0.9997843325472074,65454
18435,2.0,0.9999986146359633,65455
40247,2.0,0.6290352153970398,65456
45262,2.0,0.9999962561713198,65457
47560,0.0,0.9987408452844877,65458
7889,1.0,0.8563324506456976,65459
23384,2.0,0.9999965149633919,65460
43569,2.0,0.9977978430273589,65461
47727,0.0,0.6721631980846632,65462
13670,2.0,0.9998723309817782,65463
7841,2.0,0.9999927919452354,65464
47344,0.0,0.7251836555070983,65465
48549,1.0,0.8602594165703752,65466
17770,1.0,0.5394687448494238,65467
16308,2.0,0.6288475302838502,65468
7492,1.0,0.794643751852064,65469
27347,1.0,0.820208369759878,65470
17999,0.0,0.9998819788054811,65471
1249,0.0,0.9998536831349838,65472
28405,2.0,0.9949184393734494,65473
38752,0.0,0.5738229847551486,65474
38258,2.0,0.7869232603049925,65475
45548,2.0,0.9999976722549079,65476
8127,2.0,0.9976239741371746,65477
5505,1.0,0.739511215325708,65478
18287,1.0,0.8244021013194329,65479
18735,0.0,0.7017032358652492,65480
27972,0.0,0.9994855498986273,65481
44290,2.0,0.999998184743881,65482
15947,2.0,0.776535693745545,65483
9525,1.0,0.5220119559645242,65484
702,1.0,0.6578494079883747,65485
7215,0.0,0.9986636095010527,65486
34259,2.0,0.926065171701639,65487
12199,2.0,0.9804047660860575,65488
19117,1.0,0.7846666263569232,65489
50033,2.0,0.9999985688652056,65490
4245,1.0,0.9180472254674464,65491
40441,2.0,0.7242459027131714,65492
11522,2.0,0.9999960910787515,65493
11075,0.0,0.9999550195022762,65494
21653,2.0,0.9999778306598012,65495
47209,2.0,0.9760496203316243,65496
37233,2.0,0.999729975818943,65497
36651,2.0,0.7362043732725189,65498
29280,2.0,0.9999903174376009,65499
34945,2.0,0.9999892932546162,65500
918,1.0,0.7453353272473244,65501
12142,2.0,0.9999808290639869,65502
48484,2.0,0.9722885580147244,65503
30182,0.0,0.9962365828535868,65504
44160,1.0,0.7006513589928186,65505
49974,2.0,0.8555043586994877,65506
5248,0.0,0.9901808636097015,65507
22567,2.0,0.9998270642742125,65508
32958,0.0,0.999994534462782,65509
38095,0.0,0.8573542886431129,65510
19666,2.0,0.5908854682672968,65511
43791,2.0,0.9989930696086882,65512
35248,2.0,0.9999774239243286,65513
33802,0.0,0.999984255140319,65514
2311,2.0,0.7620639215611448,65515
5553,2.0,0.9965434728916598,65516
8217,0.0,0.999996139105376,65517
39337,0.0,0.9999678638180378,65518
17983,2.0,0.9995338743712838,65519
29381,0.0,0.7204446813054483,65520
4857,1.0,0.636761798175429,65521
32828,2.0,0.9766417056783788,65522
36697,2.0,0.9998571954007498,65523
6425,1.0,0.7147686579022491,65524
33046,2.0,0.9967606599893781,65525
35962,0.0,0.8009427320201358,65526
9727,2.0,0.9995476360031944,65527
5252,2.0,0.9999978183549242,65528
42121,0.0,0.9999527045390928,65529
24234,2.0,0.9734420185015804,65530
26530,0.0,0.977234707998203,65531
10113,2.0,0.9967735118806487,65532
32680,2.0,0.855976345116544,65533
31715,2.0,0.9642507504876134,65534
27532,2.0,0.9986503048116816,65535
41758,2.0,0.9998741173239492,65536
6990,2.0,0.9999119204372675,65537
20093,2.0,0.9962641031023984,65538
47583,1.0,0.6075058769338828,65539
19724,0.0,0.9954226357791884,65540
26960,0.0,0.999958961730571,65541
17502,2.0,0.9999880908067929,65542
36128,2.0,0.5146477972581086,65543
34141,0.0,0.9999652079481487,65544
18417,1.0,0.667190311966323,65545
48774,2.0,0.9999981945049516,65546
33137,2.0,0.9634431419993235,65547
39021,2.0,0.8024866480796223,65548
43477,2.0,0.9997861548547406,65549
25916,1.0,0.7453687451288813,65550
4766,0.0,0.9206457744468441,65551
48836,2.0,0.9481465446373477,65552
45619,2.0,0.9779706158209863,65553
23675,1.0,0.4674643076768262,65554
28159,0.0,0.7652466852607607,65555
47595,0.0,0.5996033445448127,65556
22151,2.0,0.9999910791076103,65557
42849,0.0,0.9999904827138244,65558
33598,2.0,0.9970873285323234,65559
10781,0.0,0.9999346473879361,65560
5775,2.0,0.9999301977295936,65561
45590,2.0,0.9999677864214667,65562
29346,2.0,0.9998502626371234,65563
35404,0.0,0.8667957066622335,65564
42430,2.0,0.9999906957231103,65565
42958,2.0,0.9999972872862817,65566
12547,0.0,0.967770359574871,65567
34776,2.0,0.916732803842952,65568
9042,2.0,0.6853442097499945,65569
2723,2.0,0.9999958439609772,65570
9892,2.0,0.9999097484400666,65571
9514,2.0,0.9969055245915345,65572
16598,2.0,0.9713457428578144,65573
16692,2.0,0.9754682941108371,65574
1446,0.0,0.9977555727944916,65575
10372,2.0,0.9929486999957842,65576
13502,2.0,0.7306547724902822,65577
15192,2.0,0.9996179590738832,65578
42613,1.0,0.5840016968260622,65579
18710,2.0,0.9999690688159768,65580
21402,2.0,0.9991634600048793,65581
4349,2.0,0.9999695160638891,65582
36119,0.0,0.998211766344853,65583
22958,0.0,0.999997168760382,65584
46702,2.0,0.9996738282310583,65585
41331,0.0,0.9998538413410097,65586
34335,0.0,0.9998380379183016,65587
48621,2.0,0.9303232093905348,65588
33819,2.0,0.9998250526922091,65589
46087,0.0,0.9704928570780708,65590
23120,0.0,0.9820874645477606,65591
32063,1.0,0.7425208677474489,65592
20167,0.0,0.9905468756715364,65593
11411,2.0,0.9999971816811215,65594
37405,2.0,0.9993621572572331,65595
11402,0.0,0.9951017237379004,65596
24849,0.0,0.924530743958686,65597
26742,0.0,0.6839401393756888,65598
37305,2.0,0.9999630522017269,65599
38539,2.0,0.9973691639530247,65600
25121,0.0,0.9999974782282137,65601
31065,2.0,0.9910456666662777,65602
24945,0.0,0.9999972389935327,65603
20179,2.0,0.9229848147492891,65604
36323,1.0,0.8365182840943798,65605
43741,2.0,0.9867626004217599,65606
35847,1.0,0.5782947562530488,65607
17139,0.0,0.9998307047182694,65608
9125,0.0,0.9996547165809375,65609
17085,1.0,0.5375549564005522,65610
48828,2.0,0.9999984154884318,65611
27275,2.0,0.9926153078414356,65612
1799,0.0,0.9999950716257244,65613
21032,1.0,0.7754112538432166,65614
47911,0.0,0.9135522795949053,65615
5577,2.0,0.9785116040295161,65616
45740,2.0,0.9999705393923551,65617
35562,2.0,0.956302121482886,65618
7991,2.0,0.5561440319427736,65619
31830,2.0,0.969914199074334,65620
44576,2.0,0.9999957909829912,65621
1512,2.0,0.960694962778933,65622
5609,2.0,0.9999913205984532,65623
27243,2.0,0.999992233773305,65624
30165,2.0,0.9997465467554836,65625
15508,2.0,0.9999978192785279,65626
8741,2.0,0.5912120789265842,65627
48552,0.0,0.9988276881010001,65628
14514,2.0,0.9849637988271469,65629
42897,2.0,0.9668651720573092,65630
12754,2.0,0.9999937485962622,65631
46256,2.0,0.9999843549883076,65632
43970,1.0,0.6067133543167696,65633
8925,2.0,0.9835330671234762,65634
2953,2.0,0.975290794068571,65635
14346,2.0,0.9946667482269118,65636
17397,2.0,0.9999659215478255,65637
29595,2.0,0.9998656526334696,65638
17048,1.0,0.5909117627529962,65639
46767,2.0,0.9999650092323636,65640
30051,2.0,0.9457537899527312,65641
5369,2.0,0.7108961849256009,65642
9988,0.0,0.9993821619877465,65643
18175,0.0,0.9999558754986558,65644
1972,0.0,0.7913630330818547,65645
29988,1.0,0.5936559486151887,65646
8036,0.0,0.9998961507311979,65647
10762,2.0,0.9921718911461742,65648
38784,2.0,0.9796285898338389,65649
24499,0.0,0.9999989468213536,65650
27971,0.0,0.9999570096796022,65651
19323,2.0,0.9999902340864159,65652
42086,2.0,0.9999957872978795,65653
35255,0.0,0.9999186602232727,65654
6910,2.0,0.9999729424951869,65655
40096,2.0,0.9997256208718158,65656
10657,0.0,0.9999149197279612,65657
11519,2.0,0.9961637638412365,65658
16360,0.0,0.9889326531706476,65659
25252,0.0,0.9999960399333511,65660
26534,2.0,0.9998405766320811,65661
11405,2.0,0.9999724665283858,65662
49661,2.0,0.9999981934726089,65663
42839,2.0,0.9993378629715701,65664
42602,0.0,0.7312132470566366,65665
17993,2.0,0.5186607588953829,65666
32326,2.0,0.9902343593843834,65667
6508,0.0,0.9989405208450819,65668
13223,2.0,0.999995212945716,65669
38112,2.0,0.9990214638888956,65670
16061,2.0,0.999683713950486,65671
24757,2.0,0.9999570059390513,65672
20539,0.0,0.9999984536366784,65673
26141,2.0,0.9999984754939744,65674
28737,0.0,0.9897096471610941,65675
32490,2.0,0.9905092389996627,65676
26174,2.0,0.99107795748878,65677
24523,2.0,0.9999958297462906,65678
41429,2.0,0.9303954570937547,65679
48793,2.0,0.7618752762030181,65680
39389,2.0,0.9999891493260596,65681
34407,0.0,0.9477240706099678,65682
39364,0.0,0.824463878524701,65683
45861,2.0,0.9970590351078504,65684
21535,0.0,0.9704739435546963,65685
6382,2.0,0.9828884818349092,65686
46872,0.0,0.9912404535298143,65687
8174,2.0,0.9999993753674628,65688
23149,2.0,0.9962237156900645,65689
24361,0.0,0.9999968270743984,65690
37024,2.0,0.9873879859685311,65691
46265,2.0,0.9999982811800663,65692
48261,2.0,0.9999991289250847,65693
37188,0.0,0.998504616164539,65694
47118,2.0,0.9999565592713564,65695
3737,0.0,0.9778798825722833,65696
25075,1.0,0.5634490126268691,65697
4998,1.0,0.7727936234190507,65698
27154,0.0,0.951252828878656,65699
9545,2.0,0.9861363440814654,65700
2853,2.0,0.9398069429692527,65701
16025,1.0,0.667085020599557,65702
44422,1.0,0.6449612548368613,65703
18734,2.0,0.9999941287663836,65704
1230,2.0,0.9999987174076296,65705
31657,2.0,0.9999912210446401,65706
44235,2.0,0.7427441448470706,65707
20750,2.0,0.9290219774518681,65708
11421,2.0,0.9999569344282638,65709
44468,1.0,0.7959659264893161,65710
34617,1.0,0.5899549753048882,65711
16857,2.0,0.9087572660211531,65712
33840,1.0,0.5946557555261366,65713
1181,2.0,0.9475006533929968,65714
16561,2.0,0.997366078019959,65715
7973,2.0,0.9805999730772124,65716
9496,2.0,0.9845636003325484,65717
24985,1.0,0.7827874520513095,65718
6208,2.0,0.5902938124470953,65719
26102,2.0,0.9998935110842807,65720
38492,1.0,0.790246631530465,65721
31561,2.0,0.9836169606907446,65722
6620,2.0,0.9999950016731705,65723
38147,1.0,0.9198001592498739,65724
17929,2.0,0.9999987151695279,65725
6978,1.0,0.7813337713493634,65726
584,0.0,0.9999934094514576,65727
8353,2.0,0.999974878926592,65728
42674,2.0,0.999707216404911,65729
2382,2.0,0.9999913571414466,65730
40648,1.0,0.8133407563673389,65731
26727,2.0,0.6502019049994001,65732
14769,2.0,0.878466357058595,65733
17343,2.0,0.9999956651013029,65734
39914,2.0,0.9946064914948246,65735
11918,2.0,0.9913439598888231,65736
14233,0.0,0.8468398505274056,65737
25796,2.0,0.9881692539925573,65738
12054,0.0,0.999993036987733,65739
14223,0.0,0.9999921832710227,65740
38163,1.0,0.6303617485496636,65741
18529,2.0,0.9805003663263109,65742
26797,0.0,0.999997160147221,65743
13602,2.0,0.9972042580951437,65744
999,2.0,0.9999987344259559,65745
19920,2.0,0.9993538484499277,65746
34734,2.0,0.9996354476208262,65747
29154,0.0,0.9999223927671175,65748
36202,2.0,0.9998936598732029,65749
29194,2.0,0.9996353852847344,65750
49388,2.0,0.9647982802315355,65751
35527,1.0,0.5917019137643548,65752
35209,2.0,0.9780218975103041,65753
29489,2.0,0.9892084760043828,65754
5501,2.0,0.5935725555201765,65755
12025,2.0,0.7037384936350511,65756
26638,0.0,0.9935041695839673,65757
46018,0.0,0.9999925631239373,65758
22252,1.0,0.49348078463740824,65759
29594,2.0,0.9582482653600406,65760
42249,2.0,0.9999968111949928,65761
37577,1.0,0.775796716231002,65762
23949,2.0,0.9999053949769597,65763
21267,2.0,0.9997852595059776,65764
19762,0.0,0.9999781054106428,65765
2892,2.0,0.9999966703905653,65766
12136,1.0,0.6351773356630214,65767
4487,0.0,0.9999643728614966,65768
37850,2.0,0.9958984259027548,65769
6239,1.0,0.9430622073909029,65770
8889,2.0,0.9994088678860711,65771
9531,2.0,0.9999981271908958,65772
11813,0.0,0.9999834754611301,65773
13644,2.0,0.993779386550957,65774
5028,0.0,0.9995145518034649,65775
37195,2.0,0.6057615100936662,65776
29581,2.0,0.9999966449362282,65777
10461,0.0,0.9999891305465606,65778
14962,0.0,0.9982981571702034,65779
15266,2.0,0.999988720581301,65780
6611,2.0,0.9999985159263409,65781
16967,2.0,0.9982459448268464,65782
4883,2.0,0.6753796901900273,65783
9772,2.0,0.6458908578126207,65784
47678,2.0,0.9990282570612462,65785
6997,0.0,0.7752296186155633,65786
19953,2.0,0.9263092087727043,65787
17560,1.0,0.614235168244964,65788
2228,0.0,0.9656010274119932,65789
46006,2.0,0.9960868893805124,65790
49527,2.0,0.9999978060404269,65791
8364,2.0,0.9999566700271274,65792
28790,2.0,0.7837589118419438,65793
23070,0.0,0.99992476916375,65794
16731,0.0,0.9999148657589263,65795
30116,2.0,0.9998225327183105,65796
6860,2.0,0.7745112001640123,65797
30770,1.0,0.7674599312641368,65798
21569,2.0,0.6728129983488245,65799
41550,2.0,0.9917471163748304,65800
46636,2.0,0.9999993850262832,65801
46168,1.0,0.8243205139152926,65802
2663,0.0,0.999993864729014,65803
19617,2.0,0.9999841670095438,65804
49511,2.0,0.5530939760228387,65805
746,2.0,0.9944897886548597,65806
5619,2.0,0.9999448712953423,65807
38128,0.0,0.8172639444508227,65808
1189,0.0,0.9999792868474936,65809
23376,2.0,0.9605903952822649,65810
19678,0.0,0.9962535957070477,65811
33594,2.0,0.9999976997549329,65812
24524,2.0,0.998257386624457,65813
44292,2.0,0.9999995238451833,65814
49224,2.0,0.9977775885268376,65815
50044,0.0,0.6290782468821643,65816
32448,1.0,0.6231729500679044,65817
34743,2.0,0.9999811527687829,65818
34763,1.0,0.7158525258109728,65819
1028,2.0,0.9994096600627971,65820
2743,0.0,0.9999946614260338,65821
43659,2.0,0.999893994063945,65822
27437,0.0,0.9999937779981544,65823
37665,2.0,0.9044589208581009,65824
15895,0.0,0.8017651393985578,65825
22731,2.0,0.6329760912700019,65826
14748,0.0,0.9888160412224961,65827
15750,2.0,0.9996765032362646,65828
27059,2.0,0.905844840749689,65829
5468,0.0,0.9935252909088719,65830
22507,2.0,0.9985729873242917,65831
48741,0.0,0.9999961443014288,65832
1658,1.0,0.4996125096845259,65833
17636,2.0,0.9999957775068788,65834
97,0.0,0.9979275169977048,65835
31767,2.0,0.9999991415075484,65836
2175,2.0,0.9999978132858058,65837
48100,2.0,0.999992225946484,65838
12110,1.0,0.8897535074348024,65839
17125,2.0,0.999536269901649,65840
9923,0.0,0.9999506497827326,65841
8350,2.0,0.9999973510755316,65842
11667,1.0,0.8404287568076678,65843
8748,1.0,0.8898741276325316,65844
28922,2.0,0.9999990093546521,65845
3078,0.0,0.9996692002715762,65846
11752,2.0,0.9999745103114427,65847
12446,0.0,0.8496834708583079,65848
22921,2.0,0.9993426096047652,65849
4806,2.0,0.5906802939207813,65850
46668,2.0,0.9999656351594846,65851
38930,2.0,0.8089326640767333,65852
46160,2.0,0.9998455799626417,65853
15029,2.0,0.999861244042537,65854
24786,2.0,0.9923310201285429,65855
12264,0.0,0.9993805739818427,65856
19074,1.0,0.9227375358237949,65857
12683,2.0,0.9382188158154732,65858
18500,2.0,0.9999992726329169,65859
38411,2.0,0.9993717943652979,65860
4833,1.0,0.6121603140027009,65861
44325,2.0,0.8374478034789671,65862
850,1.0,0.5594114285219074,65863
35862,2.0,0.9089057198089104,65864
38941,0.0,0.9739835856389282,65865
31140,2.0,0.9982040071333856,65866
12076,2.0,0.999996071435614,65867
14935,1.0,0.9454086939683736,65868
23073,2.0,0.9999981920123745,65869
1218,2.0,0.9999876364236127,65870
12914,2.0,0.999962697369729,65871
5653,2.0,0.9995673216073853,65872
42251,1.0,0.8490277734097726,65873
48251,2.0,0.9995329450325884,65874
20222,1.0,0.6028484080813505,65875
44651,2.0,0.9968617050338398,65876
6667,2.0,0.9999743845065788,65877
3097,0.0,0.9547736644770951,65878
8210,2.0,0.9999682008717881,65879
16773,0.0,0.7912587024011313,65880
47939,2.0,0.9880974200325983,65881
37322,2.0,0.9999954237630339,65882
42444,2.0,0.9999905268677489,65883
9098,2.0,0.9924037490858328,65884
9350,2.0,0.9935853296235323,65885
12910,2.0,0.9876843191803547,65886
26514,0.0,0.9999933593056443,65887
36513,0.0,0.711462511337687,65888
5666,0.0,0.9998977422956513,65889
27402,0.0,0.9998971149771656,65890
11998,0.0,0.9987504188848287,65891
5869,0.0,0.995631687224706,65892
4222,2.0,0.9991529367243629,65893
38916,2.0,0.6629521649760147,65894
17162,2.0,0.9994357978689212,65895
37976,1.0,0.681307712873907,65896
21240,0.0,0.6051682164648834,65897
21652,2.0,0.6441312998178252,65898
16531,2.0,0.7184508243826688,65899
36752,2.0,0.9911100875773852,65900
49332,2.0,0.9969666048158621,65901
22947,0.0,0.9994184029013843,65902
36727,0.0,0.8427569008009277,65903
33590,0.0,0.9914270428384493,65904
18522,0.0,0.9989404286625294,65905
9272,1.0,0.504039265770028,65906
35989,1.0,0.7875387425130201,65907
17201,2.0,0.9835611220124135,65908
40195,2.0,0.9984239949260502,65909
130,2.0,0.9999712035755559,65910
39755,2.0,0.9999988976740096,65911
19321,1.0,0.7499130570033462,65912
7648,0.0,0.9999549627401885,65913
21024,0.0,0.9973863811079925,65914
31647,2.0,0.9998202245917271,65915
38207,0.0,0.9999539577040175,65916
17937,2.0,0.9927712185651543,65917
3449,1.0,0.7009869636572007,65918
25474,2.0,0.9859078825076807,65919
21674,2.0,0.7341434507910892,65920
23020,0.0,0.9999547175856849,65921
1556,1.0,0.8436407904062934,65922
45437,2.0,0.762428120810357,65923
31550,2.0,0.9304643262318313,65924
29223,0.0,0.8973837435357903,65925
42953,2.0,0.9772413420430145,65926
43709,0.0,0.8706614083246063,65927
42755,0.0,0.9994331679983465,65928
32874,0.0,0.9999094179744574,65929
37378,2.0,0.948863105000587,65930
28329,1.0,0.6156892153183607,65931
18517,2.0,0.9999987386116845,65932
33852,2.0,0.9999872293217257,65933
37381,2.0,0.8710140858976781,65934
46900,2.0,0.9999983498528985,65935
882,0.0,0.9907552865977871,65936
4982,1.0,0.5116038379596681,65937
49472,2.0,0.9999437743864795,65938
14702,1.0,0.9441711137283613,65939
49734,0.0,0.9665441800635907,65940
3966,2.0,0.6085851656836697,65941
21005,1.0,0.6064759264991249,65942
24366,2.0,0.9999973836559547,65943
45827,1.0,0.5063529178852475,65944
32293,2.0,0.9991242048005081,65945
