comment_id,sentiment,confidence,index
33760,2.0,0.657952942222001,63013
9651,2.0,0.5791333931883181,63014
15950,2.0,0.7247247709227924,63015
26047,2.0,0.4799069386576928,63016
9930,2.0,0.7074071047425354,63017
28876,3.0,0.8736948371352851,63018
2226,3.0,0.49729250672846004,63019
22366,3.0,0.8436170789988197,63020
4011,3.0,0.6130057925774821,63021
3938,2.0,0.5519847786363127,63022
45254,2.0,0.46600301022297824,63023
17495,3.0,0.4971087117145015,63024
13068,2.0,0.5531473289544439,63025
48386,2.0,0.5286589960542546,63026
8029,2.0,0.5609081799838246,63027
40431,2.0,0.5905625720500758,63028
28763,2.0,0.45968295359848915,63029
28273,2.0,0.7162895602024137,63030
22746,3.0,0.6246823147937218,63031
47204,3.0,0.501848756516448,63032
9391,2.0,0.6715807404125067,63033
33536,3.0,0.4807862197630327,63034
29766,2.0,0.543902805525765,63035
36010,3.0,0.6271582468604546,63036
41555,3.0,0.4877170655288441,63037
18661,3.0,0.9161797527310964,63038
12191,2.0,0.5406912866297348,63039
46202,3.0,0.6861430912055597,63040
49491,2.0,0.3795568177957575,63041
9665,2.0,0.6298187912239875,63042
19108,2.0,0.6482956534152076,63043
17595,3.0,0.6623222094957242,63044
902,2.0,0.7698569532583909,63045
31832,3.0,0.48162168053540466,63046
1198,3.0,0.6752074260094556,63047
33928,3.0,0.6277356037644406,63048
5336,2.0,0.5378290157115105,63049
10940,3.0,0.5101612913188653,63050
36210,2.0,0.537601931682699,63051
29577,2.0,0.37150325858356986,63052
4938,3.0,0.6980546998550567,63053
26817,3.0,0.5308134875879422,63054
23327,3.0,0.865313648423544,63055
41364,3.0,0.6612079299415603,63056
18332,3.0,0.5900839590922494,63057
33386,3.0,0.4788143992907606,63058
46033,2.0,0.6183619378872026,63059
2166,2.0,0.4992419972552959,63060
17452,2.0,0.8358592063723891,63061
31775,2.0,0.6585950871809743,63062
8403,2.0,0.5358085123656229,63063
2569,2.0,0.6208018665272196,63064
19441,2.0,0.5610089675303263,63065
22666,2.0,0.516666870191126,63066
21328,2.0,0.4708309826282506,63067
11541,3.0,0.8860339839726058,63068
46171,2.0,0.5064746590857142,63069
28975,2.0,0.5590199627320104,63070
8850,3.0,0.8250665667514611,63071
32688,2.0,0.669952933865737,63072
43212,2.0,0.6424636044870294,63073
22504,2.0,0.5717062524866865,63074
25265,2.0,0.48567374904091476,63075
22557,3.0,0.49274778263302027,63076
16868,2.0,0.6011505780739651,63077
37669,3.0,0.7721073330853411,63078
28727,2.0,0.5606706295943193,63079
45028,2.0,0.7360491608040595,63080
3837,2.0,0.6485312848728882,63081
5361,2.0,0.7290432610021693,63082
4617,2.0,0.5280676094482908,63083
39321,3.0,0.6570061175232154,63084
45997,3.0,0.7011814107635334,63085
12395,3.0,0.6880102316861243,63086
486,2.0,0.6103027682478533,63087
6021,3.0,0.7067178188169276,63088
35766,2.0,0.720953689616478,63089
19971,2.0,0.42881994008496443,63090
15621,3.0,0.5749062555962072,63091
20764,2.0,0.4770516783237383,63092
6089,2.0,0.5466439258988061,63093
4893,2.0,0.5817966852447066,63094
41599,2.0,0.576637167951452,63095
47500,3.0,0.5291802677495367,63096
37580,2.0,0.6644145510551628,63097
11151,2.0,0.5648895020317996,63098
27136,2.0,0.5780400449673337,63099
16412,2.0,0.44152159941225305,63100
33692,2.0,0.9157193497034525,63101
4007,3.0,0.5430672080461556,63102
47327,3.0,0.581371607194262,63103
11700,2.0,0.5194821954887059,63104
14042,3.0,0.6080347493948872,63105
14694,3.0,0.8400617344766551,63106
37790,2.0,0.5468794664901111,63107
7596,3.0,0.7145009395325989,63108
34133,3.0,0.6394838751705472,63109
19293,2.0,0.5477193726285056,63110
25557,3.0,0.8070436277759483,63111
7781,3.0,0.7913687634192238,63112
1745,3.0,0.8962179298723659,63113
45423,2.0,0.5078351503160458,63114
3633,3.0,0.7003727738094806,63115
23236,2.0,0.7978839808468492,63116
29623,2.0,0.7518797366680735,63117
28242,3.0,0.5176446475432875,63118
36588,3.0,0.5681452091948399,63119
49599,3.0,0.5487335855409607,63120
8169,3.0,0.606030057981868,63121
1075,3.0,0.46635837271743213,63122
28341,2.0,0.5294257360032092,63123
33464,3.0,0.543473469400359,63124
46357,2.0,0.6835922298799352,63125
17853,3.0,0.5361701907727839,63126
43309,3.0,0.5456056597528375,63127
9261,2.0,0.6430641511105509,63128
15754,2.0,0.5882948602007004,63129
11342,2.0,0.5148457128830113,63130
34571,2.0,0.5728494532669239,63131
26705,3.0,0.6364977604171305,63132
49621,2.0,0.4486694965245311,63133
11289,2.0,0.6631300443346542,63134
2460,2.0,0.7404302654765844,63135
33915,3.0,0.9131910847984565,63136
12891,3.0,0.5975802340503737,63137
18528,3.0,0.7967860635624906,63138
5027,2.0,0.5237719071997816,63139
48105,2.0,0.6748602032766277,63140
3953,2.0,0.7261427264812254,63141
17713,2.0,0.5346639165167062,63142
901,2.0,0.8934103598482757,63143
48203,2.0,0.6919018377470747,63144
28686,2.0,0.5195926777723141,63145
47841,2.0,0.8520146890971255,63146
30046,3.0,0.6734945618321135,63147
25891,3.0,0.5054507677283625,63148
1337,2.0,0.7793421458896497,63149
38228,3.0,0.8497817980004166,63150
4393,2.0,0.7095168240121256,63151
30460,3.0,0.4903124891094512,63152
21234,2.0,0.5999423750130697,63153
50006,3.0,0.6732789406827047,63154
10901,2.0,0.6563730492568866,63155
47367,2.0,0.5279112080623923,63156
34921,2.0,0.4565301287505692,63157
32141,3.0,0.9302208276632962,63158
12699,2.0,0.5018004850427992,63159
40633,2.0,0.6028762321247474,63160
1112,3.0,0.6795029691754929,63161
31567,2.0,0.5748154206508992,63162
26802,3.0,0.5237121491248193,63163
475,2.0,0.963998866082602,63164
17653,2.0,0.6709081201578337,63165
16425,2.0,0.5053273256611182,63166
12244,2.0,0.5492351607688337,63167
45575,2.0,0.5830891499726815,63168
34600,2.0,0.5897245110304037,63169
44135,2.0,0.6088205881273894,63170
31515,2.0,0.5302739308089841,63171
7027,3.0,0.8262954150863489,63172
41042,2.0,0.5026536848454375,63173
27752,3.0,0.5867528536721986,63174
17241,2.0,0.6324925656276452,63175
27997,2.0,0.5241921490097708,63176
16889,2.0,0.4963845267538589,63177
46925,3.0,0.5262012615465844,63178
10171,2.0,0.6013839325990258,63179
7348,3.0,0.6302435698060604,63180
39723,2.0,0.5499411769133914,63181
46406,3.0,0.7493284971340711,63182
6459,2.0,0.9364543795310648,63183
14507,2.0,0.7679605451087946,63184
25483,2.0,0.7422801133805373,63185
17348,2.0,0.49874373879262834,63186
46467,3.0,0.480194909852195,63187
48506,2.0,0.9104786967461138,63188
25248,2.0,0.5229618441551577,63189
35080,3.0,0.5654806945885799,63190
43253,3.0,0.8277087011296519,63191
43161,3.0,0.5990606374773603,63192
39025,2.0,0.6159149579068559,63193
7649,2.0,0.6663388520240164,63194
36315,2.0,0.6177157823500499,63195
25457,2.0,0.8406755017841155,63196
1806,2.0,0.6708444323372423,63197
43285,2.0,0.6689456265001027,63198
22613,2.0,0.5717821792907162,63199
45097,3.0,0.5953404841538734,63200
44203,2.0,0.4845116095491073,63201
5195,2.0,0.5362419476300929,63202
27674,2.0,0.5959492103476853,63203
35469,2.0,0.7096631087992865,63204
41727,3.0,0.4829906131177988,63205
919,3.0,0.9422633217041199,63206
45912,3.0,0.7502638928411546,63207
32893,2.0,0.5566077582863561,63208
7894,3.0,0.4714026629408879,63209
1460,2.0,0.7819705488998263,63210
14381,2.0,0.45595094479762377,63211
13930,2.0,0.4210017582693126,63212
8159,3.0,0.8474236597560904,63213
4992,2.0,0.6312128079767264,63214
45577,3.0,0.561145630139117,63215
19956,2.0,0.7000373498461893,63216
36233,2.0,0.6282879593645413,63217
49892,invalid,0.0,63218
45556,2.0,0.7293912423972682,63219
23047,2.0,0.7449489824362043,63220
17254,2.0,0.44522014062605325,63221
23461,3.0,0.49697671801159543,63222
47460,2.0,0.7808667981940475,63223
13083,3.0,0.6897568319292482,63224
49678,2.0,0.5648917157580089,63225
21165,2.0,0.7009438858094084,63226
24259,3.0,0.7095361559038921,63227
22493,2.0,0.543220752570352,63228
29784,2.0,0.4724629595809057,63229
28369,2.0,0.5231587345283858,63230
45182,3.0,0.5714912579851911,63231
33805,2.0,0.773970908629909,63232
46315,3.0,0.771362657190725,63233
35231,2.0,0.8013647793149247,63234
41855,2.0,0.7817705384046976,63235
41766,2.0,0.6319149388025992,63236
37500,2.0,0.5884719264985924,63237
4947,3.0,0.868417133688186,63238
4706,2.0,0.6765325700776728,63239
24883,3.0,0.5796016641156327,63240
18245,2.0,0.6733993734637167,63241
34823,3.0,0.8313344757640871,63242
18985,2.0,0.6047158196650639,63243
35002,2.0,0.842502307007497,63244
6594,3.0,0.5222573247010368,63245
16833,3.0,0.8332405091108243,63246
13029,2.0,0.6223312920874374,63247
25708,3.0,0.8758335123329056,63248
21678,2.0,0.5032755031079291,63249
28482,2.0,0.49420982080691794,63250
28608,2.0,0.5201950612211526,63251
18494,2.0,0.5962104769864784,63252
39904,2.0,0.7158177067885899,63253
6849,2.0,0.61246717370826,63254
9671,2.0,0.4986202626450748,63255
47445,3.0,0.5048456696564867,63256
3748,3.0,0.913284446828093,63257
47616,2.0,0.5127126201530744,63258
3913,3.0,0.49279100220620053,63259
8577,3.0,0.6961376671264832,63260
36663,3.0,0.8431179797636263,63261
17589,2.0,0.5171182436079059,63262
15166,2.0,0.685918446165688,63263
12969,2.0,0.47659110995297066,63264
21459,2.0,0.5051050569201839,63265
48358,2.0,0.5852799536365613,63266
33261,2.0,0.4772315669629088,63267
46624,2.0,0.5627445876429158,63268
39748,3.0,0.5066088090779881,63269
24099,2.0,0.654855780886975,63270
44813,2.0,0.5079116067413297,63271
41684,2.0,0.5759756891879692,63272
6733,2.0,0.6124022407560565,63273
32884,2.0,0.7103652872868071,63274
12957,3.0,0.7169035059861744,63275
43120,2.0,0.6402585923116576,63276
45215,3.0,0.6377093509616042,63277
19644,3.0,0.9229863658864181,63278
10414,2.0,0.6032139557836853,63279
4645,2.0,0.46656441247681163,63280
11696,2.0,0.6215060734384007,63281
48713,2.0,0.43768359342996,63282
34631,2.0,0.42579034726243636,63283
46756,2.0,0.5687353757811674,63284
17592,2.0,0.6868863588518178,63285
43530,3.0,0.6690267932124341,63286
46285,2.0,0.5597751702654609,63287
4069,3.0,0.5035211860668056,63288
10215,2.0,0.9490078572728774,63289
40681,3.0,0.4534978022496801,63290
36866,2.0,0.7508780876880008,63291
12934,3.0,0.7046348434743348,63292
36814,3.0,0.7718904838239841,63293
18850,2.0,0.6838619613599641,63294
720,3.0,0.7417622987430808,63295
30203,2.0,0.6778435200338684,63296
44142,3.0,0.5910976101079878,63297
31189,3.0,0.5024498515869427,63298
30570,2.0,0.4922140981328204,63299
15082,2.0,0.6742696708027905,63300
16972,2.0,0.5291432254686605,63301
39812,3.0,0.5547231442882568,63302
10090,3.0,0.6513916362115053,63303
14692,2.0,0.717013288934408,63304
16632,2.0,0.7849975881645719,63305
11196,2.0,0.5967257112025353,63306
16318,2.0,0.6603685331611646,63307
38485,2.0,0.4588934855876198,63308
37290,2.0,0.7449850314777462,63309
36434,3.0,0.9263510654021815,63310
19978,2.0,0.5548042330064111,63311
29972,3.0,0.5965440381047821,63312
10216,3.0,0.740680689309079,63313
31335,2.0,0.5034192367857359,63314
18457,2.0,0.7623030174856436,63315
49700,2.0,0.6632935581179811,63316
2406,2.0,0.6310776114166516,63317
15095,2.0,0.5848923154073564,63318
28423,2.0,0.5572338388732955,63319
17976,3.0,0.6043590759633279,63320
31312,2.0,0.4864227521834251,63321
1611,2.0,0.47843578627189287,63322
38073,2.0,0.690335083993958,63323
23019,2.0,0.7299361146338204,63324
13528,3.0,0.5208168271243431,63325
21338,3.0,0.658638893809567,63326
3885,2.0,0.8869387583371208,63327
8357,2.0,0.8575081208269995,63328
44232,3.0,0.7541764411680795,63329
14813,2.0,0.5506896625629157,63330
5420,3.0,0.7179691141382354,63331
16187,2.0,0.5164684153655661,63332
34700,2.0,0.859883536095013,63333
7285,2.0,0.6163384584327724,63334
47984,2.0,0.48739299201060216,63335
4328,3.0,0.7305331198341841,63336
9494,3.0,0.6143791485365799,63337
37399,2.0,0.49409787613505846,63338
11727,3.0,0.5455833471549576,63339
28503,2.0,0.6008495236349586,63340
35689,3.0,0.7157357964736561,63341
47183,2.0,0.46908129211546756,63342
22389,2.0,0.704008562506193,63343
7142,2.0,0.589696517189236,63344
20931,2.0,0.5880418711891638,63345
6628,3.0,0.6389051113113308,63346
41081,2.0,0.5313222943163338,63347
34961,2.0,0.8318867978578793,63348
34339,3.0,0.5701316081617135,63349
21181,2.0,0.6352886721908788,63350
2751,3.0,0.7009948826517343,63351
49345,2.0,0.6809824777435263,63352
801,2.0,0.6230995658964441,63353
13457,3.0,0.7924157384517857,63354
34144,3.0,0.8589715266366462,63355
18242,2.0,0.6065355956895547,63356
38119,2.0,0.697255256559691,63357
14481,2.0,0.5827334708368813,63358
29182,2.0,0.7452522362716365,63359
49113,3.0,0.51676149448916,63360
7694,3.0,0.4912062306584614,63361
40679,3.0,0.6717856768120328,63362
12554,3.0,0.4784854175639191,63363
34147,2.0,0.596823036475833,63364
5273,3.0,0.5609885923462694,63365
33237,2.0,0.6726864835054412,63366
7254,2.0,0.6310743942699929,63367
29617,3.0,0.6355549400286608,63368
29944,2.0,0.5481776771146349,63369
3460,2.0,0.5311605960022847,63370
31941,2.0,0.7094030863327476,63371
40707,2.0,0.5243425454670578,63372
3995,2.0,0.5294758009584734,63373
12673,2.0,0.5152163749930294,63374
8961,3.0,0.44485435954083935,63375
48911,2.0,0.659059487378395,63376
48978,2.0,0.5427207309049292,63377
26305,2.0,0.5247200421915661,63378
21069,3.0,0.5811167491134701,63379
7588,2.0,0.6941618769900065,63380
31159,2.0,0.5834369358784273,63381
8938,3.0,0.6206428062410411,63382
29870,2.0,0.4941376301316135,63383
6659,2.0,0.6640663103813247,63384
2324,2.0,0.5881954876105281,63385
44443,2.0,0.7438096911785105,63386
24569,2.0,0.5089941100112165,63387
44199,3.0,0.7003142381602828,63388
27006,2.0,0.6546149855103344,63389
13530,3.0,0.7395518689499703,63390
29234,2.0,0.6849116522459108,63391
10202,2.0,0.6488055101500707,63392
47157,2.0,0.6089105424247492,63393
45981,3.0,0.7262343511332167,63394
33451,2.0,0.6714982066212632,63395
18228,3.0,0.9228823343656533,63396
2268,3.0,0.650390389206056,63397
10829,2.0,0.6652330033310355,63398
36564,3.0,0.7245769649356839,63399
36098,2.0,0.6683573242119539,63400
10923,3.0,0.6799035833370376,63401
35739,3.0,0.6071988365111392,63402
22067,3.0,0.7701335556875406,63403
49951,2.0,0.5756430192258751,63404
4297,2.0,0.4714385654845262,63405
8783,2.0,0.6316043156859346,63406
26551,2.0,0.5633194136344563,63407
18414,2.0,0.5789569776834965,63408
11155,2.0,0.489435793365204,63409
17453,2.0,0.5573853059504373,63410
3832,2.0,0.6616792152385148,63411
47315,2.0,0.5131613937897305,63412
5782,2.0,0.44956569291356585,63413
32310,2.0,0.5576720964012926,63414
32030,3.0,0.5662643030865321,63415
19926,3.0,0.8369238776079853,63416
41340,2.0,0.48198715342841497,63417
11994,2.0,0.6894492140784872,63418
37329,2.0,0.553538971905907,63419
21290,2.0,0.6015093252627627,63420
21080,2.0,0.6744046110524355,63421
35771,2.0,0.5115778303004992,63422
23326,2.0,0.453249530861837,63423
40640,3.0,0.46523510133745527,63424
14928,2.0,0.6844407137612997,63425
48423,3.0,0.48796609737480984,63426
44474,3.0,0.6331487385185343,63427
47287,3.0,0.8202914631537547,63428
25368,2.0,0.5688381297698512,63429
18218,2.0,0.5398077371276411,63430
49182,2.0,0.6114900124832319,63431
48894,2.0,0.6544353256325084,63432
10778,2.0,0.6387839732716483,63433
31458,2.0,0.7822419826508642,63434
29918,2.0,0.5959734251169749,63435
42846,2.0,0.5593034761277778,63436
16109,2.0,0.5607696652264567,63437
37701,2.0,0.5499136299724018,63438
29605,2.0,0.5095458714377261,63439
15439,2.0,0.5905472591636957,63440
42043,2.0,0.6714678248085441,63441
34709,2.0,0.8017952077831143,63442
28394,2.0,0.5639787071882916,63443
33895,2.0,0.5266133034806887,63444
38994,3.0,0.8408521248577233,63445
1591,2.0,0.7419157661678145,63446
8209,2.0,0.5907780886770645,63447
16986,3.0,0.6546374625140837,63448
40983,2.0,0.6569976276056293,63449
12983,2.0,0.5331164102961029,63450
26414,3.0,0.5465035750905248,63451
47182,2.0,0.6549333529488713,63452
49322,2.0,0.6529286139336418,63453
39822,3.0,0.47327005848851894,63454
4709,2.0,0.5858731594842006,63455
11356,3.0,0.5493636686410625,63456
15574,2.0,0.5782955127494972,63457
16724,3.0,0.524170219170095,63458
45583,2.0,0.5537961460428396,63459
40218,2.0,0.5472480630486257,63460
11042,2.0,0.5202632047525612,63461
38356,2.0,0.688845962100802,63462
33076,2.0,0.5226561784940098,63463
40350,2.0,0.5468169638026698,63464
25502,2.0,0.6755300385812646,63465
26660,2.0,0.7959736581772403,63466
37263,3.0,0.8760476781450878,63467
6313,3.0,0.6892552614835837,63468
13563,2.0,0.7235106059931017,63469
44583,2.0,0.7904246340055362,63470
29145,3.0,0.49836150591193984,63471
4348,3.0,0.7828555368685957,63472
28276,3.0,0.6897441097443934,63473
12246,3.0,0.4824357551933117,63474
2691,3.0,0.5640460503621545,63475
14215,2.0,0.6540379919692784,63476
8528,2.0,0.5113114512427163,63477
7430,2.0,0.49241008066286623,63478
6818,3.0,0.6967559794636297,63479
48953,3.0,0.5625562961388637,63480
30712,2.0,0.7426814497566352,63481
16020,2.0,0.4272066877441297,63482
577,2.0,0.4253886486326804,63483
29885,2.0,0.6803380282672024,63484
21475,2.0,0.7302900488593298,63485
21955,2.0,0.5452134426090016,63486
16901,2.0,0.8234947465895314,63487
45763,2.0,0.7773160878054615,63488
9865,2.0,0.8651142422628673,63489
8021,3.0,0.661868278848572,63490
11210,3.0,0.7722188023479202,63491
16139,2.0,0.5662197056721746,63492
4470,3.0,0.7243391904493188,63493
30569,3.0,0.5270177637607971,63494
33642,2.0,0.6267185524887998,63495
46482,3.0,0.5075079435268879,63496
47689,3.0,0.5935329781798978,63497
22071,1.0,0.47142617422945915,63498
28555,3.0,0.9050409351912695,63499
461,2.0,0.5671162331438453,63500
24263,2.0,0.6742671622477544,63501
12371,2.0,0.7284310214139073,63502
9708,3.0,0.8116955038073493,63503
46907,2.0,0.7335055384510696,63504
11686,2.0,0.6618858338834651,63505
10952,2.0,0.9051726041048122,63506
117,3.0,0.47809541410400813,63507
22502,2.0,0.4693599140061477,63508
45265,3.0,0.4630496041739452,63509
23555,2.0,0.5530046571599514,63510
24747,3.0,0.8112720856307478,63511
25379,2.0,0.6877829902834682,63512
9908,2.0,0.5016926856981061,63513
26641,2.0,0.7006014443446121,63514
41869,2.0,0.6961832007915835,63515
23364,2.0,0.632990565425047,63516
16431,2.0,0.5088362790257888,63517
48883,3.0,0.5392685141517312,63518
49290,2.0,0.7859318007783562,63519
37508,3.0,0.5671515397868208,63520
7916,2.0,0.9699103602415439,63521
38603,2.0,0.5073076785804518,63522
19716,2.0,0.8737294454399838,63523
10888,2.0,0.7567101998787503,63524
13766,3.0,0.5712220259241622,63525
11062,2.0,0.6418709066038862,63526
13996,2.0,0.5356275940030181,63527
33911,2.0,0.5741190606810098,63528
43937,3.0,0.9111211257584119,63529
17300,3.0,0.6914993989513131,63530
18534,2.0,0.6255588186950081,63531
34811,3.0,0.9354989285550973,63532
5193,3.0,0.4816948720410468,63533
25127,2.0,0.6215564061297875,63534
30982,3.0,0.5285569680453432,63535
19449,2.0,0.6293003476570017,63536
1386,2.0,0.48488949390483366,63537
10637,2.0,0.5056372324315491,63538
26123,3.0,0.874368709626129,63539
6738,3.0,0.9177995475094262,63540
4491,2.0,0.406486853422187,63541
12255,2.0,0.6323989439291258,63542
45400,2.0,0.5714016907207571,63543
33263,3.0,0.515105463903389,63544
25002,3.0,0.9045145828554512,63545
25852,3.0,0.7725037304054296,63546
2677,2.0,0.5260703691319799,63547
8456,2.0,0.5629298812242208,63548
31928,2.0,0.5043410846271343,63549
35502,2.0,0.8220082368327465,63550
46,2.0,0.6200804714681243,63551
10749,3.0,0.6712787441008357,63552
6955,2.0,0.7264175661888049,63553
37320,2.0,0.7588604188298766,63554
23738,2.0,0.6856302820099418,63555
48876,3.0,0.8557304608717884,63556
31256,3.0,0.5325082355505775,63557
42903,3.0,0.888833109804735,63558
10360,2.0,0.6971314108223512,63559
18463,2.0,0.7348821523614565,63560
25862,3.0,0.6049606413857637,63561
40226,2.0,0.6073108456430459,63562
45754,2.0,0.7216242248125876,63563
30100,3.0,0.8457816125116191,63564
39351,2.0,0.7466042395905759,63565
41542,3.0,0.5945874293720398,63566
23768,2.0,0.9219389888286531,63567
19394,2.0,0.47487362527399857,63568
33746,2.0,0.5116244497424728,63569
