comment_id,attack_defend,confidence,index
31563,0.0,0.4810811027522718,79596
34119,3.0,0.7538940640362544,79597
34609,0.0,0.6790021349854708,79598
4611,4.0,0.47721253090482263,79599
12331,0.0,0.831670881791609,79600
40423,3.0,0.49165149998134483,79601
46477,3.0,0.763317629814628,79602
3118,4.0,0.7883024300823125,79603
35407,4.0,0.9188274692143735,79604
16847,4.0,0.9962124031842582,79605
42282,3.0,0.631601592078471,79606
7988,4.0,0.8896810112844452,79607
48468,4.0,0.9802353819093221,79608
3605,4.0,0.9643046493993614,79609
2931,4.0,0.6425948285336518,79610
3502,4.0,0.6075957567059574,79611
19610,4.0,0.6643821801790507,79612
45257,4.0,0.9976734156183111,79613
18411,4.0,0.9924345319400014,79614
39646,4.0,0.897449344888872,79615
34451,4.0,0.539147520652139,79616
4247,0.0,0.782251210886501,79617
14512,3.0,0.5296877016901458,79618
43145,0.0,0.9159175453913916,79619
10806,3.0,0.5427556775170902,79620
48170,4.0,0.9984688417334516,79621
38706,4.0,0.629399546673973,79622
13431,4.0,0.9494215095095238,79623
10280,3.0,0.8700448231504287,79624
44503,4.0,0.9718236331291314,79625
16221,4.0,0.9542125731380173,79626
48,4.0,0.9379923437356447,79627
2876,3.0,0.7833776916063223,79628
30322,1.0,0.3263363763940553,79629
4521,0.0,0.8883503941168901,79630
26364,4.0,0.9833330432752153,79631
19398,1.0,0.7928812091828777,79632
49204,3.0,0.5102919028166242,79633
29965,4.0,0.9751381553139497,79634
8499,0.0,0.9758884742005336,79635
44272,3.0,0.9796470366848035,79636
30817,4.0,0.9980683875284784,79637
26838,3.0,0.8733114562434592,79638
20645,4.0,0.7527693627622067,79639
46556,4.0,0.9796226217487878,79640
45924,3.0,0.657225419765249,79641
23491,4.0,0.903087576044783,79642
11558,0.0,0.6277958532882415,79643
47640,4.0,0.9949302970378914,79644
35907,4.0,0.6951471123753611,79645
17080,4.0,0.9955164886716253,79646
11296,3.0,0.7089224598627909,79647
14103,3.0,0.7767590494322193,79648
26557,2.0,0.6088219981121159,79649
38311,4.0,0.7772030578135892,79650
17426,4.0,0.9896417665105113,79651
1554,4.0,0.9907239570584279,79652
15339,4.0,0.866751164939637,79653
22258,4.0,0.873936451818476,79654
37810,4.0,0.7252106917064397,79655
40162,3.0,0.6602738627289261,79656
2119,0.0,0.9003375482770036,79657
36204,3.0,0.6404273954468268,79658
1043,4.0,0.9449319826567091,79659
37910,3.0,0.5478077184661191,79660
40692,1.0,0.5096215647004791,79661
38459,1.0,0.5095151791315035,79662
26735,3.0,0.6597207605238918,79663
42022,4.0,0.9032165006293831,79664
22231,0.0,0.9991885471798464,79665
49305,4.0,0.9783692797593662,79666
24958,3.0,0.730143981672517,79667
16038,4.0,0.9978056484438349,79668
11301,3.0,0.8441991538651337,79669
36193,1.0,0.5098050985596385,79670
33503,4.0,0.9794980654293761,79671
11890,4.0,0.8212493914389657,79672
13197,4.0,0.8966563937403632,79673
12171,4.0,0.9009275790608724,79674
37093,0.0,0.9806138196888858,79675
32382,3.0,0.8707203895649345,79676
43335,4.0,0.8163252779069043,79677
965,3.0,0.5734518119896272,79678
22241,1.0,0.4085597920845856,79679
20354,4.0,0.7269228990874161,79680
34742,4.0,0.9978735662306075,79681
44882,3.0,0.7590415248372265,79682
6300,4.0,0.6463214112239704,79683
910,4.0,0.5960640988674551,79684
22652,4.0,0.9989328061052601,79685
33374,3.0,0.8774370494657234,79686
14822,4.0,0.949989307283323,79687
26012,3.0,0.7460516379494248,79688
34843,4.0,0.9982110188073119,79689
16982,1.0,0.7226098349663859,79690
9535,4.0,0.9287579344803331,79691
31475,0.0,0.9921590929123887,79692
49764,4.0,0.9740319891357588,79693
14208,4.0,0.9962080341462731,79694
44893,4.0,0.6582671933257717,79695
42374,4.0,0.9970598559659803,79696
17917,3.0,0.6373381755677532,79697
17656,3.0,0.6635626742266671,79698
19726,4.0,0.7628908152321073,79699
3130,4.0,0.9386242326588938,79700
49698,1.0,0.33498976144734294,79701
39687,4.0,0.9795765585814852,79702
48734,3.0,0.7828028461193975,79703
47050,0.0,0.6427836471007075,79704
18056,3.0,0.5137710393711925,79705
17338,2.0,0.6390430668437985,79706
7391,4.0,0.753706538865623,79707
269,4.0,0.9968565659813146,79708
49312,3.0,0.8247139725021089,79709
42933,3.0,0.39341600745373184,79710
10664,0.0,0.9744248955244346,79711
5531,4.0,0.5678616426385792,79712
11954,3.0,0.6772144332438833,79713
40277,2.0,0.3803319775920791,79714
41984,4.0,0.9367584191645498,79715
46330,3.0,0.5656428291835925,79716
32631,4.0,0.9389813107715529,79717
24982,4.0,0.7895323693826145,79718
9709,4.0,0.9889934135761171,79719
40286,4.0,0.76043675348618,79720
28272,4.0,0.9461157521419056,79721
44603,4.0,0.9955874032236304,79722
40715,4.0,0.8050608546141577,79723
38740,2.0,0.5075437152947156,79724
23834,4.0,0.6255163058294372,79725
7342,4.0,0.8576410585349309,79726
42534,4.0,0.9822451749007172,79727
14731,3.0,0.7072923232267345,79728
48751,4.0,0.9987712743546165,79729
17767,0.0,0.5264606036755509,79730
39065,3.0,0.8523949569448558,79731
21625,3.0,0.7853096925555089,79732
24110,0.0,0.9986361943258055,79733
4751,4.0,0.6204258638843085,79734
13661,4.0,0.97782082060913,79735
43841,3.0,0.7262088996148389,79736
13970,4.0,0.8836472935744532,79737
20542,0.0,0.9996395302662889,79738
26433,1.0,0.35302544142011133,79739
9232,4.0,0.9985169617389703,79740
9580,2.0,0.7721808878796492,79741
31921,4.0,0.986546604172876,79742
3332,2.0,0.8677346567112337,79743
1087,0.0,0.9307265290652725,79744
16044,3.0,0.44005581565150614,79745
12945,0.0,0.7901587881248812,79746
17242,0.0,0.9980580416746966,79747
49088,3.0,0.5774784544371171,79748
12626,4.0,0.9998185653171665,79749
12584,4.0,0.9751825956171275,79750
25559,3.0,0.9330452189997486,79751
3780,3.0,0.8908204626104648,79752
3685,4.0,0.9283431354323414,79753
5684,4.0,0.9862915569438016,79754
33985,3.0,0.8744841391319328,79755
39638,0.0,0.979506707158468,79756
46049,2.0,0.8248589973295669,79757
45800,4.0,0.8932072057569324,79758
11243,0.0,0.3772555130506402,79759
36910,4.0,0.8722692323960585,79760
46137,0.0,0.9964345444076737,79761
35791,2.0,0.8707446573605998,79762
19246,4.0,0.9516554986129162,79763
32031,3.0,0.6840337472267628,79764
20687,3.0,0.6824234132738465,79765
17002,3.0,0.7609785906352106,79766
25024,4.0,0.7626788104210436,79767
15450,4.0,0.5270252419373757,79768
32091,0.0,0.9667454743002076,79769
25591,4.0,0.7899269151681817,79770
11167,4.0,0.9059099576197681,79771
12069,4.0,0.9938691653885612,79772
36666,3.0,0.5337932070551816,79773
31670,4.0,0.9251167175423719,79774
20446,4.0,0.9838174110373148,79775
26257,4.0,0.572608618214963,79776
3843,4.0,0.9989962026727182,79777
22676,0.0,0.8840798793961947,79778
47275,4.0,0.7651975730310847,79779
20972,3.0,0.6620413840805806,79780
11479,3.0,0.8645662937336134,79781
17786,4.0,0.981422510395441,79782
10200,0.0,0.9802509576876203,79783
42359,4.0,0.9972340302422729,79784
21485,3.0,0.6159364127192898,79785
759,4.0,0.9950890000469856,79786
1167,4.0,0.6513205635582431,79787
24720,3.0,0.5764911210068765,79788
44028,3.0,0.8257819757820725,79789
22532,4.0,0.9484722220257087,79790
10165,3.0,0.8482476975724625,79791
45660,4.0,0.9920403642418693,79792
16749,4.0,0.9960493747383404,79793
34296,0.0,0.8594158784300644,79794
36507,3.0,0.6356425391866943,79795
6156,0.0,0.9336639745173457,79796
48244,4.0,0.9975597363269489,79797
1794,0.0,0.9973604403921702,79798
1623,0.0,0.6287923367720117,79799
47137,4.0,0.9986289009009153,79800
2346,4.0,0.8649793973849528,79801
10803,4.0,0.7286726608061266,79802
25990,4.0,0.8030695507280265,79803
46623,3.0,0.677546718658382,79804
18846,1.0,0.46190151094650916,79805
12523,3.0,0.9292412724246749,79806
3935,1.0,0.4833551904377451,79807
7914,0.0,0.9968185427447027,79808
3493,1.0,0.4535253290179092,79809
46982,3.0,0.8171226723353117,79810
8425,4.0,0.7573987708393702,79811
11401,0.0,0.5621542129959161,79812
31426,4.0,0.9018584358646657,79813
16994,4.0,0.9004956502886325,79814
23006,0.0,0.7912048853234261,79815
31835,2.0,0.4900705102136801,79816
18402,3.0,0.8286608081432804,79817
42143,1.0,0.6643165689128826,79818
36320,4.0,0.9955903160219366,79819
45473,4.0,0.9416235511756078,79820
6153,4.0,0.9601890669512392,79821
47067,0.0,0.9984090805049883,79822
5339,4.0,0.9959892279891804,79823
2327,4.0,0.91377394915599,79824
10866,4.0,0.9922923467446613,79825
23670,0.0,0.9991389351919023,79826
11629,4.0,0.7205675867397054,79827
34203,0.0,0.9926168778905361,79828
36446,4.0,0.7486523901800868,79829
27488,4.0,0.9727976587000173,79830
2115,4.0,0.8241036191366556,79831
12908,4.0,0.9940718361300056,79832
1597,3.0,0.9401445632706409,79833
385,4.0,0.526859322249281,79834
37795,0.0,0.6038916874278085,79835
9970,0.0,0.5107571351899639,79836
26036,3.0,0.630144429355136,79837
9306,0.0,0.9924431532804989,79838
20477,4.0,0.9810135774794116,79839
2364,4.0,0.9867574170470498,79840
15549,3.0,0.6149665498255682,79841
22664,2.0,0.4528528300010656,79842
31818,4.0,0.5720347553993794,79843
38489,4.0,0.9609128898509479,79844
26863,0.0,0.9630872147856433,79845
25685,1.0,0.5842200353684209,79846
33074,3.0,0.8860087002364488,79847
47532,3.0,0.9029112663119467,79848
14471,4.0,0.6916796987461822,79849
15986,0.0,0.996200892064035,79850
10475,4.0,0.9559653719768706,79851
14348,4.0,0.996169710269591,79852
16430,3.0,0.8306766722436867,79853
10460,3.0,0.7229771484145509,79854
48696,4.0,0.9891355598893832,79855
37451,4.0,0.744142096961103,79856
46457,4.0,0.9845582426486574,79857
49251,0.0,0.8945094009288134,79858
47796,4.0,0.8736577091050347,79859
2642,4.0,0.9948532699345551,79860
45790,0.0,0.9941425037334531,79861
40167,4.0,0.9889896374747827,79862
15038,2.0,0.5344363257927909,79863
49047,3.0,0.6488843988778187,79864
4656,0.0,0.5864599496059084,79865
36230,4.0,0.7430967205397865,79866
3492,4.0,0.9551943973314245,79867
20432,2.0,0.4094427919045668,79868
43467,4.0,0.9646744035580308,79869
582,4.0,0.9700757595205017,79870
30716,4.0,0.9845571883303204,79871
21684,4.0,0.8022311047716061,79872
14843,4.0,0.9678587573942709,79873
28967,4.0,0.5114629432646816,79874
32009,4.0,0.9415427543757127,79875
46351,0.0,0.8940890788969461,79876
33717,4.0,0.9918800887003876,79877
11040,4.0,0.9994170228243978,79878
44944,4.0,0.9964566448545442,79879
4144,4.0,0.9590812875937332,79880
18231,4.0,0.994517488417655,79881
44090,4.0,0.9898220652942239,79882
15318,2.0,0.862790591666022,79883
20631,0.0,0.9266816137310026,79884
34744,2.0,0.980831812819114,79885
40663,1.0,0.4177913906120735,79886
14668,0.0,0.9990747582546077,79887
46226,4.0,0.9964022009002981,79888
18924,3.0,0.9193750291857101,79889
7099,4.0,0.9884714393812118,79890
31617,3.0,0.7470075756106341,79891
42521,3.0,0.9796539920218427,79892
14151,4.0,0.8855540373067917,79893
33224,3.0,0.5768817829728837,79894
22412,3.0,0.5593781415665078,79895
42416,4.0,0.8512677544993593,79896
20805,4.0,0.8853613667246009,79897
39267,3.0,0.8106615749402452,79898
41497,3.0,0.6950973313735559,79899
6945,0.0,0.4347977548425528,79900
1975,4.0,0.640061337201701,79901
33872,3.0,0.6230202309432415,79902
24254,0.0,0.5938837138118265,79903
21271,4.0,0.9981835766118202,79904
20231,4.0,0.9488142515351735,79905
40843,4.0,0.8001595878959893,79906
43839,3.0,0.5277101134525886,79907
19768,3.0,0.8037957113131154,79908
2272,4.0,0.9706388348593694,79909
10693,4.0,0.9463520290272477,79910
8830,2.0,0.6650576585295018,79911
17721,4.0,0.9004348442001564,79912
33462,4.0,0.9869523826631873,79913
16314,4.0,0.9974837652320432,79914
6821,3.0,0.6943868119296934,79915
21051,4.0,0.6824061865665413,79916
10279,4.0,0.7825362656996402,79917
35896,0.0,0.9596829869560498,79918
6532,3.0,0.9498145124880274,79919
39759,4.0,0.6757350567424371,79920
40941,4.0,0.9937964387378275,79921
37341,0.0,0.9946674890910266,79922
41454,3.0,0.9620651443544317,79923
34201,4.0,0.9171958320454714,79924
45268,3.0,0.49912817077712424,79925
25047,0.0,0.7625332622059661,79926
45650,3.0,0.5349751427026359,79927
36582,3.0,0.8397919190323789,79928
23414,3.0,0.8064230891096077,79929
20932,4.0,0.9805228654953475,79930
24139,4.0,0.5224446517432867,79931
10436,3.0,0.5107709521403119,79932
48861,4.0,0.9770145972685074,79933
3355,3.0,0.6355711514462102,79934
33029,3.0,0.594499444277523,79935
21350,4.0,0.5934005147962989,79936
34108,4.0,0.8960216362882129,79937
43724,4.0,0.8592137954786055,79938
22825,1.0,0.5476995633248506,79939
11206,4.0,0.6119621768612504,79940
10011,4.0,0.9896473270207773,79941
42104,4.0,0.9905804922910016,79942
17272,4.0,0.9977780617349411,79943
18272,4.0,0.9848029258880603,79944
49172,3.0,0.9513998466277116,79945
48267,3.0,0.7337701746253068,79946
3176,4.0,0.8988700392944832,79947
38369,4.0,0.991137786260745,79948
1741,3.0,0.716482213185285,79949
2028,4.0,0.8746589541927554,79950
46464,1.0,0.5790074495373978,79951
4300,3.0,0.4769815636838632,79952
11509,4.0,0.9852449234053821,79953
40023,3.0,0.8442660629017144,79954
19363,3.0,0.7325093060133128,79955
2176,0.0,0.9492318864548592,79956
11206,4.0,0.6119621768612504,79957
10914,4.0,0.987162042050413,79958
19553,3.0,0.6257431448257432,79959
42272,3.0,0.8096093715406646,79960
25086,1.0,0.3626430961025067,79961
15770,3.0,0.8590372225593766,79962
44666,4.0,0.9950885267480214,79963
36670,0.0,0.5420378574302853,79964
36131,0.0,0.9967475605594779,79965
13273,2.0,0.8054240493280164,79966
3863,3.0,0.9324229974753312,79967
518,3.0,0.8901884557162739,79968
45516,3.0,0.43036916753739474,79969
15713,3.0,0.8505807139141829,79970
33459,4.0,0.44589537603475243,79971
16238,4.0,0.7357080180912008,79972
1941,0.0,0.9545755891422556,79973
31239,4.0,0.9786903659809282,79974
8241,4.0,0.9184602665891541,79975
18555,4.0,0.5356411447780602,79976
40478,0.0,0.9662910050010196,79977
44946,4.0,0.9974813957261547,79978
1350,4.0,0.8730198957742213,79979
35864,0.0,0.9577526645266958,79980
26719,0.0,0.9045682280770077,79981
14949,4.0,0.7521954406284447,79982
40409,4.0,0.9992744019209343,79983
8780,3.0,0.9251554720728703,79984
18570,4.0,0.9407403905584817,79985
49970,3.0,0.7671799494814497,79986
40139,4.0,0.992285832759963,79987
25958,2.0,0.8607215991280203,79988
32683,3.0,0.8848779422632342,79989
33495,4.0,0.5720986561520981,79990
44807,4.0,0.990862851608223,79991
10809,4.0,0.9981517426190527,79992
1511,3.0,0.614997597656193,79993
30045,3.0,0.6539908442153167,79994
16091,4.0,0.968802049012865,79995
41330,4.0,0.6494464243420243,79996
28232,3.0,0.7646847610177986,79997
11690,4.0,0.9833369998892886,79998
13928,4.0,0.96195209567614,79999
29663,3.0,0.742633023816337,80000
47921,4.0,0.9895065338806415,80001
29925,0.0,0.9794111471045577,80002
13208,4.0,0.9317724518887025,80003
15036,3.0,0.7562254193390158,80004
39957,1.0,0.47366786213369216,80005
7076,3.0,0.7400807980293127,80006
10116,4.0,0.9869300650474728,80007
42838,3.0,0.7245823311277962,80008
18858,4.0,0.9950103515992432,80009
4015,4.0,0.7286375743256613,80010
23818,3.0,0.8286013544892128,80011
31342,4.0,0.9635948689411218,80012
25640,4.0,0.7398074314178839,80013
17264,4.0,0.802642301882403,80014
12772,3.0,0.849403745809526,80015
2125,2.0,0.7474039013174094,80016
33647,4.0,0.8221028291804797,80017
10844,3.0,0.9253828360225951,80018
14170,4.0,0.9980056199523075,80019
11265,2.0,0.7512954513764349,80020
13351,1.0,0.45530115872801186,80021
29345,4.0,0.6989409004551012,80022
47390,3.0,0.9813584351143889,80023
36806,3.0,0.6523086917673819,80024
13922,4.0,0.9909794246587994,80025
21188,2.0,0.9545858832878831,80026
17485,3.0,0.7935264909334854,80027
5640,4.0,0.9969087204095224,80028
36899,4.0,0.9935895984554014,80029
45588,4.0,0.7460442458169358,80030
7498,4.0,0.5956656259721165,80031
32512,3.0,0.971143384802889,80032
4447,4.0,0.5042325382114946,80033
29191,3.0,0.9151862270978665,80034
9407,4.0,0.9947696891665203,80035
13782,0.0,0.9724513015859394,80036
36984,2.0,0.7613502616527952,80037
5143,0.0,0.9968464604737425,80038
16021,4.0,0.9886546982877293,80039
5660,0.0,0.9969553101388557,80040
46650,3.0,0.8759726084174818,80041
11607,2.0,0.9175948063471367,80042
27211,4.0,0.6544254458373221,80043
11755,2.0,0.4973539139025794,80044
32839,4.0,0.7473192189531725,80045
17865,4.0,0.9954775181682799,80046
45152,3.0,0.46866940947819796,80047
49703,0.0,0.9817536697812658,80048
49297,1.0,0.5268630159651639,80049
31595,3.0,0.4782006843977471,80050
7895,4.0,0.6032400948175328,80051
21675,4.0,0.9936005028016682,80052
31929,2.0,0.6473585289710975,80053
40515,1.0,0.5507533582365781,80054
145,4.0,0.9984715486493404,80055
941,4.0,0.9937830207759039,80056
31881,2.0,0.9589481195792983,80057
40378,4.0,0.9304371849843592,80058
9175,0.0,0.9957972616360836,80059
9673,4.0,0.9867572520559913,80060
1106,4.0,0.9858447820443422,80061
4457,0.0,0.7993872482606822,80062
49972,0.0,0.9948304574424867,80063
42363,4.0,0.9516965867324483,80064
33783,2.0,0.4732458275923313,80065
19423,2.0,0.6050251122958951,80066
14486,4.0,0.9135433592982972,80067
21632,4.0,0.7779216536191595,80068
12229,3.0,0.6748004534152764,80069
36518,4.0,0.8719291930866171,80070
19652,3.0,0.9395010928640647,80071
34213,0.0,0.9901033419868229,80072
12689,4.0,0.598299333412363,80073
9364,2.0,0.7460817700371014,80074
40404,3.0,0.8067121466571849,80075
19901,0.0,0.9159085304387372,80076
39445,3.0,0.4999686424855504,80077
28391,0.0,0.9981578745514675,80078
15090,4.0,0.9878989392255317,80079
30803,0.0,0.987660450182893,80080
12928,0.0,0.9934860959890851,80081
32653,3.0,0.9249207979632909,80082
47369,3.0,0.9179112331296971,80083
9661,4.0,0.5341085318188196,80084
5080,0.0,0.9550179276182658,80085
8870,3.0,0.8109576140342227,80086
5519,1.0,0.7332111263616522,80087
35430,3.0,0.5957052337821469,80088
27506,4.0,0.6468203126932025,80089
19066,3.0,0.6349240206618728,80090
47793,4.0,0.6824997559511992,80091
30434,4.0,0.9811004203830223,80092
25185,3.0,0.49244186596477624,80093
10865,3.0,0.7818898973223006,80094
7626,3.0,0.5327579506716773,80095
15315,4.0,0.7271003073056075,80096
28671,3.0,0.8402949077894886,80097
29303,0.0,0.9988896821306618,80098
43029,4.0,0.9481225582452389,80099
43828,4.0,0.8054749461401686,80100
47793,4.0,0.6824997559511992,80101
17912,4.0,0.5226680643265919,80102
14874,4.0,0.5502992724681797,80103
31332,4.0,0.538919933968428,80104
16418,3.0,0.6356616993312832,80105
49553,4.0,0.6653011958220069,80106
42235,3.0,0.7366734847042022,80107
33206,4.0,0.5913418325447042,80108
32485,3.0,0.865481869552583,80109
28807,0.0,0.9171531871985769,80110
1133,0.0,0.9291540665538496,80111
5947,4.0,0.9135827805251903,80112
113,4.0,0.8779096376299045,80113
38767,4.0,0.9986071506804942,80114
41254,4.0,0.7715031056546974,80115
8389,4.0,0.9987493728967325,80116
48026,4.0,0.9976747116991455,80117
29877,1.0,0.5188925036785944,80118
46788,4.0,0.8622233341970652,80119
46782,0.0,0.5759415600696232,80120
22239,4.0,0.9976711157023765,80121
40460,4.0,0.8669174425245246,80122
24320,4.0,0.8517073305833351,80123
4343,4.0,0.9899180215030411,80124
19787,4.0,0.9971340945159446,80125
29405,4.0,0.6923117182963175,80126
24392,4.0,0.9184363507100541,80127
39040,4.0,0.975869871699097,80128
38970,3.0,0.712837079027234,80129
15031,3.0,0.6218948470827297,80130
3330,4.0,0.9974804673026718,80131
47125,4.0,0.8722909868525037,80132
8246,3.0,0.5106853992190243,80133
995,4.0,0.9496020746767425,80134
48636,3.0,0.7812737833528627,80135
27054,3.0,0.8123684059479815,80136
17150,4.0,0.9832931952702156,80137
23548,4.0,0.6513131016828623,80138
36492,3.0,0.5978088339065961,80139
27903,0.0,0.9956658089646164,80140
12078,4.0,0.7750521594551703,80141
29025,4.0,0.9802705965844779,80142
24570,3.0,0.6667766649551871,80143
22425,3.0,0.7677780042858816,80144
6155,4.0,0.9996246478525972,80145
11567,3.0,0.5525107850245768,80146
48312,4.0,0.884021154810662,80147
39369,4.0,0.9762510101107739,80148
42331,1.0,0.49982360714167196,80149
8293,4.0,0.8020354501045588,80150
7645,0.0,0.9436600956439929,80151
20149,4.0,0.7490258365976378,80152
37851,0.0,0.9590186527580576,80153
