comment_id,hatespeech,confidence,index
4822,0.0,0.9999768832824818,62869
9614,1.0,0.9489880603966964,62870
41468,0.0,0.6914565971095838,62871
13810,1.0,0.9632145424157547,62872
48591,1.0,0.5918345695586226,62873
30318,1.0,0.6233617603262367,62874
583,0.0,0.9994947472904041,62875
4253,1.0,0.9973834780684451,62876
16957,0.0,0.9999880712388689,62877
31005,0.0,0.7412892231709021,62878
42493,1.0,0.9584549565518758,62879
28952,1.0,0.7590699634636692,62880
3792,0.0,0.8480208674699901,62881
41457,0.0,0.9999868687951915,62882
47840,0.0,0.9999861051943318,62883
11791,1.0,0.8358436104586893,62884
29367,0.0,0.9979035650644275,62885
43729,1.0,0.9784143127508692,62886
32781,1.0,0.9705819032635489,62887
36250,1.0,0.794847677803683,62888
49361,1.0,0.9526691696107282,62889
32720,1.0,0.9569903990675631,62890
16803,0.0,0.9780970557931042,62891
9441,0.0,0.9676980783868638,62892
46648,1.0,0.864769577515907,62893
11380,0.0,0.9999769894367925,62894
44699,1.0,0.6545076110325141,62895
20165,0.0,0.9988776748723266,62896
3174,0.0,0.9999582246014458,62897
8766,1.0,0.998801829293727,62898
15314,1.0,0.9974396203076932,62899
30022,0.0,0.9999492497822499,62900
10843,0.0,0.9999963810463031,62901
7432,0.0,0.9898837579403739,62902
14571,1.0,0.9741302667044266,62903
49481,0.0,0.9800232614344278,62904
20353,1.0,0.9935943997443571,62905
40284,0.0,0.9698195365369426,62906
34463,0.0,0.9999883176096668,62907
523,0.0,0.9916324217613008,62908
5951,0.0,0.9995120650597306,62909
35107,1.0,0.9980931448553022,62910
11065,0.0,0.9999888632661594,62911
26459,0.0,0.9474997035920589,62912
39270,1.0,0.9371951805994686,62913
30444,1.0,0.9837965901580755,62914
12477,1.0,0.9726581882118532,62915
36328,1.0,0.9279585210342843,62916
41379,0.0,0.9999609751547334,62917
40961,0.0,0.9998277429526877,62918
42007,0.0,0.9999781213168827,62919
2251,0.0,0.9824892728243779,62920
16653,1.0,0.9985495987600069,62921
40622,1.0,0.9951552181020819,62922
12442,1.0,0.7404558870033221,62923
12342,1.0,0.9967699179725538,62924
15516,1.0,0.9416058243399088,62925
43598,1.0,0.9095031325580104,62926
13163,0.0,0.9650629785232789,62927
40271,1.0,0.905317616282871,62928
28741,1.0,0.9960723995840984,62929
15864,1.0,0.9971480590593372,62930
27535,1.0,0.9160992000041368,62931
22907,0.0,0.9989820527341842,62932
11173,0.0,0.9999681254279787,62933
9043,1.0,0.9919293471906566,62934
42407,0.0,0.9999883573628187,62935
21123,1.0,0.827182289171749,62936
5146,0.0,0.9999746237316514,62937
48233,0.0,0.9916055594551336,62938
40269,0.0,0.9998738700801754,62939
8120,0.0,0.8439493705597053,62940
41922,0.0,0.6298822733433593,62941
6403,1.0,0.986066292954417,62942
8904,0.0,0.9996671321704677,62943
38317,0.0,0.9533077608338755,62944
43363,0.0,0.9999741871667246,62945
6197,1.0,0.9651698986193336,62946
12893,1.0,0.9837259554968283,62947
27553,0.0,0.9989899608328053,62948
6308,1.0,0.9902070418997428,62949
27111,0.0,0.9926987439155108,62950
23242,0.0,0.9952482775025024,62951
8009,0.0,0.5214353239214349,62952
4055,1.0,0.9262808380808255,62953
1713,1.0,0.9959843792583448,62954
47131,0.0,0.9990002298844327,62955
4858,0.0,0.9998848972506365,62956
42904,1.0,0.8264861332174661,62957
38438,0.0,0.9986741003819946,62958
15924,0.0,0.9999752120849911,62959
19014,1.0,0.9991916981859369,62960
35133,0.0,0.999955244698122,62961
29150,0.0,0.6380801504112812,62962
49728,1.0,0.9836783775067085,62963
34140,1.0,0.9922695374922139,62964
3134,1.0,0.820247735462002,62965
47631,0.0,0.5914644855830408,62966
38282,0.0,0.9999876883307636,62967
3292,0.0,0.9998058270658733,62968
44082,0.0,0.9998352831092455,62969
49967,1.0,0.796400287993653,62970
32644,0.0,0.9997505768648144,62971
42150,0.0,0.999738696393673,62972
49814,1.0,0.9323647059564071,62973
29864,0.0,0.9999920416813455,62974
34243,1.0,0.6803438228308561,62975
4184,0.0,0.9966479990647679,62976
27859,0.0,0.9991865662487535,62977
34099,1.0,0.9893357146723241,62978
40303,1.0,0.9772241078182722,62979
26150,1.0,0.9979755853383575,62980
36495,1.0,0.9829207518670157,62981
30360,1.0,0.9864872789138849,62982
4264,0.0,0.9999287975870274,62983
14651,0.0,0.9898349914875466,62984
25762,0.0,0.9999029824166337,62985
33393,1.0,0.9750113769539126,62986
20214,1.0,0.9891379904324428,62987
3658,0.0,0.9999640381291551,62988
48757,0.0,0.9990094209387281,62989
6953,0.0,0.9999876972042324,62990
40090,0.0,0.999760278609309,62991
5,1.0,0.9264825232580479,62992
1855,1.0,0.9890043116192266,62993
8270,0.0,0.9999881645368877,62994
3949,1.0,0.9806590677874707,62995
15300,1.0,0.8953818262683033,62996
6088,0.0,0.9998769796241517,62997
9681,0.0,0.9997289955972555,62998
18368,1.0,0.9733405870110471,62999
42619,1.0,0.9593944057264602,63000
45767,1.0,0.9441645122232987,63001
43189,0.0,0.9100269740416571,63002
44557,0.0,0.9881640043099299,63003
7349,0.0,0.988667368825269,63004
4821,1.0,0.9977363627532868,63005
16186,0.0,0.8368901883338309,63006
34325,1.0,0.9828181017560993,63007
11555,1.0,0.956486928486482,63008
2919,1.0,0.9915476323366157,63009
29881,1.0,0.976094084429413,63010
29579,0.0,0.9999947886720946,63011
23454,1.0,0.9979415210587275,63012
33760,0.0,0.9997410967033484,63013
9651,1.0,0.7731114113472857,63014
15950,0.0,0.9998245633075242,63015
26047,1.0,0.974425165282604,63016
9930,0.0,0.9970041053326257,63017
28876,1.0,0.9895451912964083,63018
2226,1.0,0.9770128813046359,63019
22366,1.0,0.9921751728114604,63020
4011,0.0,0.4922911194943727,63021
3938,1.0,0.503435541960882,63022
45254,1.0,0.9584985438460434,63023
17495,1.0,0.94149003424634,63024
13068,0.0,0.9999823837019332,63025
48386,0.0,0.9998614538738272,63026
8029,0.0,0.6709227556987686,63027
40431,1.0,0.9026283635472635,63028
28763,0.0,0.9677337173041,63029
28273,1.0,0.5799291895799246,63030
22746,0.0,0.9429626894946405,63031
47204,1.0,0.994518827036023,63032
9391,0.0,0.9999335931490174,63033
33536,1.0,0.9364659902855947,63034
29766,0.0,0.9999452359464703,63035
36010,1.0,0.9876470349465077,63036
41555,0.0,0.9506438648483417,63037
18661,1.0,0.9922952714556539,63038
12191,1.0,0.9520969798104923,63039
46202,0.0,0.9997355020915095,63040
49491,0.0,0.999721947269472,63041
9665,0.0,0.9995832888999465,63042
19108,0.0,0.9956363091533323,63043
17595,1.0,0.8104668918366232,63044
902,0.0,0.99999042930673,63045
31832,0.0,0.9529427047990903,63046
1198,1.0,0.9945217433060489,63047
33928,1.0,0.9820740344427259,63048
5336,0.0,0.994391866445723,63049
10940,1.0,0.9609376623234352,63050
36210,0.0,0.9999930643127158,63051
29577,0.0,0.9995743567830663,63052
4938,1.0,0.960818490234094,63053
26817,1.0,0.9951421427533383,63054
23327,1.0,0.9850431122339657,63055
41364,1.0,0.9357172029215853,63056
18332,0.0,0.6324023265314564,63057
33386,1.0,0.9513777752582948,63058
46033,0.0,0.9997159766804367,63059
2166,0.0,0.9998794065357204,63060
17452,0.0,0.9999949602413009,63061
31775,1.0,0.8925051185273777,63062
8403,0.0,0.8528055612855268,63063
2569,1.0,0.8004243631255402,63064
19441,0.0,0.9999631740663528,63065
22666,1.0,0.9016727884752049,63066
21328,1.0,0.9503401201999659,63067
11541,1.0,0.9925313382829622,63068
46171,0.0,0.9998258614926906,63069
28975,1.0,0.8739765973919281,63070
8850,1.0,0.9914153448361966,63071
32688,0.0,0.5366002807436042,63072
43212,0.0,0.9999890758563298,63073
22504,0.0,0.999303100215335,63074
25265,1.0,0.816936197899265,63075
22557,1.0,0.8205673396859212,63076
16868,0.0,0.9968396487284013,63077
37669,1.0,0.9986718037266978,63078
28727,0.0,0.610812616158438,63079
45028,0.0,0.7647119295607153,63080
3837,0.0,0.9861806922712252,63081
5361,1.0,0.9620983838817464,63082
4617,0.0,0.9999598589883854,63083
39321,1.0,0.8499390180100802,63084
45997,0.0,0.9998854835155286,63085
12395,1.0,0.8452912519414988,63086
486,0.0,0.9559020576099502,63087
6021,1.0,0.9711075633083086,63088
35766,0.0,0.9999282216005636,63089
19971,0.0,0.9974144753823679,63090
15621,1.0,0.983576855323738,63091
20764,1.0,0.9673480424144194,63092
6089,1.0,0.9896632293063625,63093
4893,0.0,0.9999417095001041,63094
41599,1.0,0.8083043220539591,63095
47500,1.0,0.9580302171159583,63096
37580,1.0,0.9461146859935926,63097
11151,1.0,0.9238727560080476,63098
27136,0.0,0.99958428380379,63099
16412,0.0,0.6934301369815212,63100
33692,1.0,0.9013549818349448,63101
4007,1.0,0.9916752906112389,63102
47327,1.0,0.7650983331872625,63103
11700,0.0,0.9999938775702691,63104
14042,1.0,0.9735425931403203,63105
14694,1.0,0.996339957465599,63106
37790,0.0,0.9997341451486718,63107
7596,1.0,0.919541005543865,63108
34133,1.0,0.9987126150561981,63109
19293,0.0,0.9999609693293059,63110
25557,1.0,0.9934132496295015,63111
7781,1.0,0.9570999189662032,63112
1745,1.0,0.9967977327637733,63113
45423,1.0,0.9371891125473679,63114
3633,1.0,0.9634214238355723,63115
23236,0.0,0.8697080949076699,63116
29623,0.0,0.766310454829868,63117
28242,0.0,0.9996682004705251,63118
36588,0.0,0.9680828491001049,63119
49599,0.0,0.9999896920294854,63120
8169,1.0,0.951997273301893,63121
1075,0.0,0.9252245433685519,63122
28341,0.0,0.9996772534875517,63123
33464,0.0,0.9998829768120491,63124
46357,1.0,0.8656219924866259,63125
17853,1.0,0.7056268367147908,63126
43309,1.0,0.9009384899211952,63127
9261,0.0,0.9999816705809924,63128
15754,0.0,0.7902334520944043,63129
11342,1.0,0.7763211243329835,63130
34571,1.0,0.9892753100957902,63131
26705,1.0,0.9706707520284243,63132
49621,0.0,0.7377463111655701,63133
11289,0.0,0.999991925774049,63134
2460,1.0,0.9937635525441627,63135
33915,1.0,0.9973225921714758,63136
12891,1.0,0.9922792750924295,63137
18528,1.0,0.8757277519461999,63138
5027,0.0,0.9999865805076725,63139
48105,0.0,0.9999403802858231,63140
3953,0.0,0.9999545567049677,63141
17713,0.0,0.9999297900494166,63142
901,1.0,0.9609395047327334,63143
48203,0.0,0.999587703949666,63144
28686,0.0,0.999982604322649,63145
47841,1.0,0.7022110572293747,63146
30046,0.0,0.5387646902982344,63147
25891,1.0,0.9206285442959963,63148
1337,1.0,0.8692713660855318,63149
38228,1.0,0.9857043983104083,63150
4393,0.0,0.9999912862970071,63151
30460,1.0,0.8079490541787933,63152
21234,0.0,0.9999852142191384,63153
50006,1.0,0.9982686639340822,63154
10901,0.0,0.9885379183007367,63155
47367,0.0,0.9999749244046827,63156
34921,1.0,0.9298835715974694,63157
32141,1.0,0.9994156362480153,63158
12699,1.0,0.9915812412102971,63159
40633,0.0,0.99990272976886,63160
1112,1.0,0.8386577054345928,63161
31567,1.0,0.581755271686278,63162
26802,1.0,0.9928432918596047,63163
475,1.0,0.9899778054148608,63164
17653,1.0,0.9123083137463257,63165
16425,0.0,0.9563655621862848,63166
12244,1.0,0.9252078204352517,63167
45575,1.0,0.8558376972786566,63168
34600,0.0,0.999935240666816,63169
44135,0.0,0.9793660222955051,63170
31515,0.0,0.9998933600240602,63171
7027,1.0,0.9934949840852522,63172
41042,0.0,0.9999307671517219,63173
27752,1.0,0.994855267959212,63174
17241,1.0,0.6399057652133673,63175
27997,1.0,0.8791351907761669,63176
16889,0.0,0.9989873492504623,63177
46925,0.0,0.99918912780933,63178
10171,1.0,0.9073579220647222,63179
7348,1.0,0.9782549439033211,63180
39723,0.0,0.9810289645343929,63181
46406,0.0,0.9994682831651536,63182
6459,1.0,0.9852566249331529,63183
14507,1.0,0.9531183637540909,63184
25483,0.0,0.9997221733323629,63185
17348,0.0,0.9300920855290586,63186
46467,1.0,0.8251570407059001,63187
48506,1.0,0.7536107778273902,63188
25248,0.0,0.9582622347665277,63189
35080,0.0,0.9695379864261514,63190
43253,1.0,0.9967168200316964,63191
43161,1.0,0.8610634563725366,63192
39025,1.0,0.9214872833436293,63193
7649,0.0,0.9999234945483798,63194
36315,0.0,0.9999575034703294,63195
25457,0.0,0.7622331275719688,63196
1806,1.0,0.9324308150706783,63197
43285,0.0,0.999790921471733,63198
22613,1.0,0.9791404492408587,63199
45097,1.0,0.9930607417387495,63200
44203,0.0,0.9977141208457584,63201
5195,1.0,0.9743249814413775,63202
27674,1.0,0.9693727606277291,63203
35469,0.0,0.9949764903780709,63204
41727,1.0,0.9797021327829093,63205
919,1.0,0.9983559886215841,63206
45912,1.0,0.9643401428856142,63207
32893,1.0,0.5322622525473666,63208
7894,0.0,0.8609686422879593,63209
1460,0.0,0.5065419789641948,63210
14381,0.0,0.9999912661280637,63211
13930,0.0,0.9999931699449827,63212
8159,1.0,0.9989582725435164,63213
4992,0.0,0.9999962912442838,63214
45577,1.0,0.618357668132388,63215
19956,0.0,0.9970939355699037,63216
36233,0.0,0.9999950100368955,63217
49892,1.0,0.998420054787226,63218
45556,0.0,0.9999924001978503,63219
23047,1.0,0.9926343219262579,63220
17254,0.0,0.9997316116455119,63221
23461,1.0,0.9538426256565864,63222
47460,0.0,0.9999881356256156,63223
13083,1.0,0.983068169055343,63224
49678,0.0,0.9997352404691495,63225
21165,0.0,0.9999896964846575,63226
24259,1.0,0.9797986746934217,63227
22493,0.0,0.9999741127863405,63228
29784,0.0,0.9991504317458243,63229
28369,0.0,0.999958724514689,63230
45182,1.0,0.9742641926626571,63231
33805,0.0,0.9857668507617641,63232
46315,1.0,0.9972355608180161,63233
35231,1.0,0.987931376105976,63234
41855,0.0,0.9941297032076953,63235
41766,0.0,0.6941568723561135,63236
37500,0.0,0.9999935382626203,63237
4947,1.0,0.9989267869126631,63238
4706,0.0,0.9999788587933918,63239
24883,1.0,0.9412319709964141,63240
18245,0.0,0.9892447633427964,63241
34823,1.0,0.8897728516865777,63242
18985,0.0,0.9999890082668623,63243
35002,1.0,0.967688749997893,63244
6594,1.0,0.9985396967715732,63245
16833,1.0,0.6326354426291054,63246
13029,0.0,0.9999952444751768,63247
25708,1.0,0.9930234912532585,63248
21678,0.0,0.9976322101751797,63249
28482,1.0,0.9473771460272558,63250
28608,0.0,0.9994223435449544,63251
18494,0.0,0.9989414509333664,63252
39904,0.0,0.9979528270085598,63253
6849,0.0,0.9280961407737797,63254
9671,1.0,0.9919245959188658,63255
47445,1.0,0.8849382878357092,63256
3748,1.0,0.9756937502075312,63257
47616,0.0,0.648682025062485,63258
3913,1.0,0.8975661081451842,63259
8577,1.0,0.9590935209546984,63260
36663,1.0,0.9874415969353242,63261
17589,0.0,0.9999938933761146,63262
15166,0.0,0.999953396372499,63263
12969,0.0,0.890735762842726,63264
21459,0.0,0.9593519890664496,63265
48358,0.0,0.8883644736653394,63266
33261,0.0,0.9867685245272839,63267
46624,0.0,0.9908591928552736,63268
39748,1.0,0.9624459700514606,63269
24099,0.0,0.9953343248782404,63270
44813,1.0,0.9061355127762608,63271
41684,0.0,0.995526465706085,63272
6733,0.0,0.9999893735316339,63273
32884,0.0,0.9923609012983319,63274
12957,1.0,0.9869589447495906,63275
43120,0.0,0.999993003002508,63276
45215,1.0,0.8836854180231473,63277
19644,1.0,0.9856710338315359,63278
10414,0.0,0.9999942081497134,63279
4645,0.0,0.9889272440640603,63280
11696,0.0,0.9999941367245221,63281
48713,0.0,0.9999916908747521,63282
34631,0.0,0.9995027535932234,63283
46756,1.0,0.8895465537628696,63284
17592,0.0,0.99995590715833,63285
43530,1.0,0.8949432192598963,63286
46285,0.0,0.9997839127949076,63287
4069,0.0,0.5701070896441568,63288
10215,1.0,0.9824045574941753,63289
40681,0.0,0.9895910963530136,63290
36866,0.0,0.9999953987895105,63291
12934,1.0,0.98548509404783,63292
36814,1.0,0.9407754257906112,63293
18850,0.0,0.8737096603380676,63294
720,1.0,0.9963386185542468,63295
30203,0.0,0.9914716070367212,63296
44142,1.0,0.959515611022236,63297
31189,1.0,0.9916359470651476,63298
30570,0.0,0.981047193955185,63299
15082,0.0,0.9544314396245133,63300
16972,1.0,0.81726395275389,63301
39812,0.0,0.9924070960020951,63302
10090,1.0,0.9941730517436128,63303
14692,1.0,0.941630301989245,63304
16632,0.0,0.9999358485422483,63305
11196,0.0,0.999983240897323,63306
16318,0.0,0.9999886561231369,63307
38485,0.0,0.8442087513752582,63308
37290,0.0,0.9903283901559431,63309
36434,1.0,0.9890044510814703,63310
19978,1.0,0.9252016392714151,63311
29972,1.0,0.9646231277708562,63312
10216,1.0,0.9522342286046994,63313
31335,0.0,0.9967352326572065,63314
18457,0.0,0.9992767553410088,63315
49700,0.0,0.9992924804814141,63316
2406,1.0,0.8976468263442776,63317
15095,0.0,0.9999095315918318,63318
28423,1.0,0.987558620522159,63319
17976,1.0,0.9845265199280466,63320
31312,0.0,0.9830509628617461,63321
1611,0.0,0.998257726435617,63322
38073,0.0,0.9999541722011661,63323
23019,1.0,0.5021991691528636,63324
13528,0.0,0.7244221205010196,63325
21338,1.0,0.9934927547548336,63326
3885,1.0,0.5569875408949626,63327
8357,0.0,0.9998838570022743,63328
44232,1.0,0.8585882024070701,63329
14813,1.0,0.9369020951700046,63330
5420,1.0,0.9701588132688398,63331
16187,1.0,0.8987603423644096,63332
34700,1.0,0.8990047639447694,63333
7285,0.0,0.992116645571375,63334
47984,1.0,0.9760403663926225,63335
4328,1.0,0.9963634611669092,63336
9494,1.0,0.9050292911124772,63337
37399,1.0,0.9658819143907865,63338
11727,1.0,0.8742678133530628,63339
28503,0.0,0.6942720200558545,63340
35689,1.0,0.5346752646141422,63341
47183,1.0,0.973743921422565,63342
22389,0.0,0.9972848032222202,63343
7142,0.0,0.7760546837714466,63344
20931,1.0,0.971086373074088,63345
6628,1.0,0.9790304795461099,63346
41081,0.0,0.9999935240619529,63347
34961,0.0,0.8260278968756865,63348
34339,1.0,0.9874988289397022,63349
21181,0.0,0.9998097732152602,63350
2751,1.0,0.9851910067413239,63351
49345,0.0,0.9999957368826285,63352
801,0.0,0.999973866123176,63353
13457,1.0,0.9882366374336659,63354
34144,1.0,0.9183773724315915,63355
18242,0.0,0.999702015819825,63356
38119,0.0,0.9998584683789048,63357
14481,1.0,0.8665575560199403,63358
29182,1.0,0.7589206901589025,63359
49113,0.0,0.992707504134421,63360
7694,1.0,0.5544311002122786,63361
40679,1.0,0.9544951210985055,63362
12554,0.0,0.845483311643324,63363
34147,0.0,0.9022338690329594,63364
5273,0.0,0.6068677055289807,63365
33237,0.0,0.8824705984091197,63366
7254,0.0,0.9996516386818545,63367
29617,1.0,0.9603911072517686,63368
29944,0.0,0.9999820040587782,63369
3460,0.0,0.9999909612248239,63370
31941,0.0,0.6139087975089365,63371
40707,1.0,0.781940656607928,63372
3995,1.0,0.7803443591613957,63373
12673,0.0,0.9996000563034331,63374
8961,0.0,0.9999880341876275,63375
48911,1.0,0.7950473686048375,63376
48978,1.0,0.7491059825952231,63377
26305,0.0,0.999781627377228,63378
21069,0.0,0.9695976563569308,63379
7588,0.0,0.9999516374105804,63380
31159,0.0,0.9866253907697377,63381
8938,0.0,0.7915298782075108,63382
29870,1.0,0.9823131617889789,63383
6659,1.0,0.9618739795871899,63384
2324,0.0,0.9999892397978796,63385
44443,0.0,0.9999965699619482,63386
24569,0.0,0.9999813952593816,63387
44199,1.0,0.9823800302096637,63388
27006,0.0,0.9999205492895461,63389
13530,1.0,0.9978735591338576,63390
29234,0.0,0.9997717816566621,63391
10202,0.0,0.9911792433340139,63392
47157,0.0,0.9999854171155771,63393
45981,1.0,0.96873666378033,63394
33451,1.0,0.8012572252769086,63395
18228,1.0,0.9954515291655321,63396
2268,1.0,0.9937988446187118,63397
10829,1.0,0.9830751386165713,63398
36564,1.0,0.9507863148463468,63399
36098,1.0,0.9487654035800518,63400
10923,1.0,0.980236558398143,63401
35739,1.0,0.9207048042180143,63402
22067,1.0,0.9722034538444385,63403
49951,1.0,0.9487556028791395,63404
4297,0.0,0.9532792166487274,63405
8783,1.0,0.8942954274308836,63406
26551,0.0,0.9011042014605118,63407
18414,0.0,0.9999676422331324,63408
11155,0.0,0.5377986474561692,63409
17453,1.0,0.9929800513099428,63410
3832,1.0,0.9889095048387792,63411
47315,0.0,0.9999776778478173,63412
5782,0.0,0.9999676941960218,63413
32310,0.0,0.999927326315456,63414
32030,1.0,0.9942384221271207,63415
19926,1.0,0.9938881039177386,63416
41340,0.0,0.9053545473328258,63417
11994,0.0,0.9999923320561004,63418
37329,1.0,0.9565746933628823,63419
21290,1.0,0.8228913150997981,63420
21080,0.0,0.9972829427570049,63421
35771,0.0,0.9997813906149751,63422
23326,0.0,0.9996656667587106,63423
40640,0.0,0.9670599412944922,63424
14928,0.0,0.9999732599632152,63425
48423,1.0,0.7597817936287263,63426
44474,0.0,0.9999894692562581,63427
